# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.43667E+02   0.11735E+01   0.37918E+02  -0.17022E-01   0.42206E-03   0.10000E+01   0.69490E-14   0.69586E-15   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.43667E+02   0.12712E+01   0.35056E+02  -0.16995E-01   0.42163E-03   0.10000E+01   0.81447E-15   0.17949E-13   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.43667E+02   0.13771E+01   0.32414E+02  -0.16969E-01   0.42123E-03   0.10000E+01   0.11791E-13   0.46850E-13   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.43667E+02   0.14918E+01   0.29975E+02  -0.16946E-01   0.42086E-03   0.10000E+01   0.20940E-12   0.42553E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.43667E+02   0.16161E+01   0.27724E+02  -0.16924E-01   0.42052E-03   0.10000E+01   0.18131E-11   0.34595E-11   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
   0.43667E+02   0.17507E+01   0.25646E+02  -0.16904E-01   0.42020E-03   0.10000E+01   0.12906E-10   0.23960E-10   0.24529E+00   0.14083E-03  -0.47080E-02   0.69308E+00   0.13710E-03
   0.43667E+02   0.18965E+01   0.23727E+02  -0.16885E-01   0.41991E-03   0.10000E+01   0.81850E-10   0.14256E-09   0.24565E+00   0.14068E-03  -0.43392E-02   0.69309E+00   0.11675E-03
   0.43667E+02   0.20544E+01   0.21956E+02  -0.16868E-01   0.41964E-03   0.10000E+01   0.44832E-09   0.73713E-09   0.24598E+00   0.14054E-03  -0.39989E-02   0.69310E+00   0.99423E-04
   0.43667E+02   0.22255E+01   0.20321E+02  -0.16853E-01   0.41939E-03   0.10000E+01   0.21647E-08   0.33466E-08   0.24628E+00   0.14041E-03  -0.36850E-02   0.69310E+00   0.84673E-04
   0.43667E+02   0.24109E+01   0.18812E+02  -0.16838E-01   0.41920E-03   0.10000E+01   0.92927E-08   0.13482E-07   0.24657E+00   0.14029E-03  -0.33953E-02   0.69311E+00   0.72117E-04
   0.43667E+02   0.26117E+01   0.17419E+02  -0.16825E-01   0.41911E-03   0.10000E+01   0.35767E-07   0.48561E-07   0.24683E+00   0.14018E-03  -0.31281E-02   0.69312E+00   0.61435E-04
   0.43667E+02   0.28292E+01   0.16133E+02  -0.16813E-01   0.41934E-03   0.10000E+01   0.12443E-06   0.15790E-06   0.24707E+00   0.14007E-03  -0.28816E-02   0.69312E+00   0.52363E-04
   0.43667E+02   0.30649E+01   0.14946E+02  -0.16802E-01   0.42050E-03   0.10000E+01   0.39431E-06   0.46710E-06   0.24730E+00   0.13998E-03  -0.26541E-02   0.69313E+00   0.44707E-04
   0.43667E+02   0.33201E+01   0.13850E+02  -0.16792E-01   0.42444E-03   0.10000E+01   0.11459E-05   0.12675E-05   0.24750E+00   0.13989E-03  -0.24442E-02   0.69314E+00   0.38377E-04
   0.43667E+02   0.35966E+01   0.12839E+02  -0.16784E-01   0.43685E-03   0.10000E+01   0.30736E-05   0.31823E-05   0.24769E+00   0.13981E-03  -0.22505E-02   0.69317E+00   0.33516E-04
   0.43667E+02   0.38962E+01   0.11905E+02  -0.16779E-01   0.47644E-03   0.99999E+00   0.76547E-05   0.74650E-05   0.24787E+00   0.13974E-03  -0.20717E-02   0.69323E+00   0.30906E-04
   0.43667E+02   0.42207E+01   0.11043E+02  -0.16778E-01   0.60490E-03   0.99998E+00   0.17799E-04   0.16556E-04   0.24803E+00   0.13967E-03  -0.19067E-02   0.69333E+00   0.33091E-04
   0.43667E+02   0.45722E+01   0.10247E+02  -0.16784E-01   0.10192E-02   0.99996E+00   0.38841E-04   0.35214E-04   0.24817E+00   0.13963E-03  -0.17545E-02   0.69354E+00   0.47224E-04
   0.43667E+02   0.49530E+01   0.95127E+01  -0.16796E-01   0.23078E-02   0.99992E+00   0.79923E-04   0.73023E-04   0.24830E+00   0.13963E-03  -0.16139E-02   0.69391E+00   0.91352E-04
   0.43667E+02   0.53656E+01   0.88347E+01  -0.16809E-01   0.60934E-02   0.99984E+00   0.15577E-03   0.15002E-03   0.24841E+00   0.13980E-03  -0.14840E-02   0.69455E+00   0.20664E-03
   0.43667E+02   0.58124E+01   0.82089E+01  -0.16797E-01   0.16481E-01   0.99971E+00   0.28876E-03   0.30887E-03   0.24850E+00   0.14041E-03  -0.13641E-02   0.69557E+00   0.47806E-03
   0.43667E+02   0.62965E+01   0.76313E+01  -0.16693E-01   0.43015E-01   0.99949E+00   0.51107E-03   0.63928E-03   0.24855E+00   0.14209E-03  -0.12531E-02   0.69717E+00   0.10648E-02
   0.43667E+02   0.68210E+01   0.70983E+01  -0.16339E-01   0.10613E+00   0.99915E+00   0.86675E-03   0.13231E-02   0.24857E+00   0.14627E-03  -0.11505E-02   0.69953E+00   0.22377E-02
   0.43667E+02   0.73891E+01   0.66065E+01  -0.15412E-01   0.24630E+00   0.99862E+00   0.14132E-02   0.27101E-02   0.24852E+00   0.15574E-03  -0.10555E-02   0.70290E+00   0.44159E-02
   0.44133E+02   0.14661E+00   0.30185E+03  -0.19640E-01   0.45164E-03   0.10000E+01   0.21410E-12   0.32542E-17   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21013E-01
   0.44133E+02   0.15882E+00   0.27869E+03  -0.19403E-01   0.44990E-03   0.10000E+01  -0.54501E-14  -0.80243E-18   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.44133E+02   0.17204E+00   0.25732E+03  -0.19186E-01   0.44813E-03   0.10000E+01  -0.12933E-12  -0.60723E-19   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.44133E+02   0.18637E+00   0.23759E+03  -0.18986E-01   0.44637E-03   0.10000E+01  -0.60705E-12   0.98009-175   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.44133E+02   0.20000E+00   0.22145E+03  -0.18823E-01   0.44483E-03   0.10000E+01  -0.43922E-14   0.10859-162   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.44133E+02   0.21871E+00   0.20256E+03  -0.18633E-01   0.44293E-03   0.10000E+01   0.11794E-13   0.35398E-18   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.44133E+02   0.23693E+00   0.18704E+03  -0.18478E-01   0.44128E-03   0.10000E+01  -0.26517E-14  -0.36414E-17   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.44133E+02   0.25666E+00   0.17271E+03  -0.18335E-01   0.43970E-03   0.10000E+01   0.53943E-13   0.17246E-17   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.44133E+02   0.27804E+00   0.15949E+03  -0.18203E-01   0.43818E-03   0.10000E+01  -0.59063E-14  -0.24551E-17   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.44133E+02   0.30000E+00   0.14786E+03  -0.18088E-01   0.43681E-03   0.10000E+01  -0.87103E-14  -0.11712E-16   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.44133E+02   0.32628E+00   0.13601E+03  -0.17971E-01   0.43536E-03   0.10000E+01  -0.17848E-12  -0.59563E-18   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.44133E+02   0.35345E+00   0.12560E+03  -0.17869E-01   0.43406E-03   0.10000E+01  -0.30365E-14  -0.35799E-18   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.44133E+02   0.38289E+00   0.11600E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.66521E-14  -0.15207E-16   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.44133E+02   0.40000E+00   0.11107E+03  -0.17726E-01   0.43220E-03   0.10000E+01   0.18456E-12   0.25525E-80   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.44133E+02   0.44933E+00   0.98952E+02  -0.17608E-01   0.43060E-03   0.10000E+01   0.14820E-14   0.28182E-71   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.44133E+02   0.50000E+00   0.88994E+02  -0.17511E-01   0.42926E-03   0.10000E+01   0.77437E-14   0.76068E-64   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.44133E+02   0.52729E+00   0.84424E+02  -0.17466E-01   0.42864E-03   0.10000E+01  -0.97339E-14   0.49197E-18   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.44133E+02   0.57121E+00   0.77986E+02  -0.17404E-01   0.42775E-03   0.10000E+01   0.30364E-12  -0.14371E-17   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13110E-02
   0.44133E+02   0.60000E+00   0.74277E+02  -0.17368E-01   0.42724E-03   0.10000E+01  -0.61254E-12   0.73118E-53   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11868E-02
   0.44133E+02   0.67032E+00   0.66558E+02  -0.17293E-01   0.42615E-03   0.10000E+01   0.13697E-12  -0.10882E-17   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94841E-03
   0.44133E+02   0.70000E+00   0.63765E+02  -0.17267E-01   0.42575E-03   0.10000E+01  -0.16371E-13  -0.54297E-18   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.44133E+02   0.80000E+00   0.55881E+02  -0.17191E-01   0.42462E-03   0.10000E+01   0.33346E-12  -0.40443E-18   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.44133E+02   0.85214E+00   0.52504E+02  -0.17158E-01   0.42414E-03   0.10000E+01  -0.93656E-14   0.12965E-36   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.44133E+02   0.90000E+00   0.49749E+02  -0.17132E-01   0.42374E-03   0.10000E+01   0.32279E-13   0.14748E-34   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.44133E+02   0.10000E+01   0.44843E+02  -0.17085E-01   0.42302E-03   0.10000E+01   0.81612E-12   0.13098E-17   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.44133E+02   0.10833E+01   0.41449E+02  -0.17052E-01   0.42252E-03   0.10000E+01   0.85261E-14  -0.27412E-18   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.44133E+02   0.11735E+01   0.38315E+02  -0.17022E-01   0.42206E-03   0.10000E+01   0.26904E-13  -0.24481E-15   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.44133E+02   0.12712E+01   0.35423E+02  -0.16995E-01   0.42163E-03   0.10000E+01   0.57436E-15   0.37569E-14   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.44133E+02   0.13771E+01   0.32753E+02  -0.16969E-01   0.42123E-03   0.10000E+01   0.87939E-14   0.33658E-13   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.44133E+02   0.14918E+01   0.30288E+02  -0.16946E-01   0.42086E-03   0.10000E+01   0.14936E-12   0.30900E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.44133E+02   0.16161E+01   0.28013E+02  -0.16924E-01   0.42052E-03   0.10000E+01   0.13231E-11   0.25885E-11   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
   0.44133E+02   0.17507E+01   0.25912E+02  -0.16904E-01   0.42020E-03   0.10000E+01   0.99944E-11   0.18355E-10   0.24529E+00   0.14083E-03  -0.47080E-02   0.69308E+00   0.13710E-03
   0.44133E+02   0.18965E+01   0.23973E+02  -0.16885E-01   0.41991E-03   0.10000E+01   0.63986E-10   0.11148E-09   0.24565E+00   0.14068E-03  -0.43392E-02   0.69309E+00   0.11675E-03
   0.44133E+02   0.20544E+01   0.22183E+02  -0.16868E-01   0.41964E-03   0.10000E+01   0.35485E-09   0.58745E-09   0.24598E+00   0.14054E-03  -0.39989E-02   0.69310E+00   0.99423E-04
   0.44133E+02   0.22255E+01   0.20531E+02  -0.16853E-01   0.41939E-03   0.10000E+01   0.17553E-08   0.27148E-08   0.24628E+00   0.14041E-03  -0.36850E-02   0.69310E+00   0.84673E-04
   0.44133E+02   0.24109E+01   0.19006E+02  -0.16838E-01   0.41919E-03   0.10000E+01   0.76448E-08   0.11107E-07   0.24657E+00   0.14029E-03  -0.33953E-02   0.69311E+00   0.72116E-04
   0.44133E+02   0.26117E+01   0.17598E+02  -0.16825E-01   0.41908E-03   0.10000E+01   0.29912E-07   0.40620E-07   0.24683E+00   0.14018E-03  -0.31281E-02   0.69312E+00   0.61432E-04
   0.44133E+02   0.28292E+01   0.16298E+02  -0.16813E-01   0.41925E-03   0.10000E+01   0.10551E-06   0.13393E-06   0.24707E+00   0.14007E-03  -0.28816E-02   0.69312E+00   0.52356E-04
   0.44133E+02   0.30649E+01   0.15098E+02  -0.16802E-01   0.42027E-03   0.10000E+01   0.33862E-06   0.40147E-06   0.24730E+00   0.13998E-03  -0.26541E-02   0.69313E+00   0.44690E-04
   0.44133E+02   0.33201E+01   0.13991E+02  -0.16792E-01   0.42389E-03   0.10000E+01   0.99564E-06   0.11034E-05   0.24750E+00   0.13989E-03  -0.24442E-02   0.69314E+00   0.38343E-04
   0.44133E+02   0.35966E+01   0.12969E+02  -0.16784E-01   0.43587E-03   0.10000E+01   0.26996E-05   0.28059E-05   0.24769E+00   0.13981E-03  -0.22505E-02   0.69317E+00   0.33470E-04
   0.44133E+02   0.38962E+01   0.12025E+02  -0.16778E-01   0.47580E-03   0.99999E+00   0.67911E-05   0.66724E-05   0.24787E+00   0.13974E-03  -0.20717E-02   0.69322E+00   0.30912E-04
   0.44133E+02   0.42207E+01   0.11154E+02  -0.16777E-01   0.60968E-03   0.99998E+00   0.15938E-04   0.15027E-04   0.24803E+00   0.13967E-03  -0.19068E-02   0.69331E+00   0.33429E-04
   0.44133E+02   0.45722E+01   0.10349E+02  -0.16781E-01   0.10498E-02   0.99996E+00   0.35079E-04   0.32544E-04   0.24818E+00   0.13963E-03  -0.17545E-02   0.69350E+00   0.48773E-04
   0.44133E+02   0.49530E+01   0.96070E+01  -0.16789E-01   0.24307E-02   0.99993E+00   0.72759E-04   0.68914E-04   0.24831E+00   0.13965E-03  -0.16139E-02   0.69385E+00   0.96422E-04
   0.44133E+02   0.53656E+01   0.89217E+01  -0.16796E-01   0.64955E-02   0.99986E+00   0.14286E-03   0.14486E-03   0.24842E+00   0.13984E-03  -0.14841E-02   0.69444E+00   0.22052E-03
   0.44133E+02   0.58124E+01   0.82892E+01  -0.16772E-01   0.17632E-01   0.99974E+00   0.26666E-03   0.30507E-03   0.24850E+00   0.14050E-03  -0.13641E-02   0.69541E+00   0.51156E-03
   0.44133E+02   0.62965E+01   0.77054E+01  -0.16645E-01   0.45981E-01   0.99953E+00   0.47502E-03   0.64398E-03   0.24856E+00   0.14232E-03  -0.12532E-02   0.69692E+00   0.11378E-02
   0.44133E+02   0.68210E+01   0.71667E+01  -0.16248E-01   0.11314E+00   0.99920E+00   0.81051E-03   0.13529E-02   0.24858E+00   0.14679E-03  -0.11506E-02   0.69917E+00   0.23831E-02
   0.44133E+02   0.73891E+01   0.66695E+01  -0.15238E-01   0.26163E+00   0.99870E+00   0.13291E-02   0.27987E-02   0.24855E+00   0.15686E-03  -0.10556E-02   0.70241E+00   0.46839E-02
   0.44600E+02   0.14661E+00   0.30503E+03  -0.19640E-01   0.45164E-03   0.10000E+01   0.21410E-12   0.32542E-17   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21013E-01
   0.44600E+02   0.15882E+00   0.28163E+03  -0.19403E-01   0.44990E-03   0.10000E+01  -0.54501E-14  -0.80243E-18   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.44600E+02   0.17204E+00   0.26003E+03  -0.19186E-01   0.44813E-03   0.10000E+01  -0.12933E-12  -0.60723E-19   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.44600E+02   0.18637E+00   0.24009E+03  -0.18986E-01   0.44637E-03   0.10000E+01  -0.60705E-12   0.11987-173   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.44600E+02   0.20000E+00   0.22378E+03  -0.18823E-01   0.44483E-03   0.10000E+01  -0.43922E-14   0.11198-161   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.44600E+02   0.21871E+00   0.20470E+03  -0.18633E-01   0.44293E-03   0.10000E+01   0.11794E-13   0.35398E-18   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.44600E+02   0.23693E+00   0.18901E+03  -0.18478E-01   0.44128E-03   0.10000E+01  -0.26517E-14  -0.36414E-17   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.44600E+02   0.25666E+00   0.17453E+03  -0.18335E-01   0.43970E-03   0.10000E+01   0.53943E-13   0.17246E-17   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.44600E+02   0.27804E+00   0.16117E+03  -0.18203E-01   0.43818E-03   0.10000E+01  -0.59063E-14  -0.24551E-17   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.44600E+02   0.30000E+00   0.14942E+03  -0.18088E-01   0.43681E-03   0.10000E+01  -0.87103E-14  -0.11712E-16   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.44600E+02   0.32628E+00   0.13744E+03  -0.17971E-01   0.43536E-03   0.10000E+01  -0.17848E-12  -0.59563E-18   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.44600E+02   0.35345E+00   0.12693E+03  -0.17869E-01   0.43406E-03   0.10000E+01  -0.30365E-14  -0.35799E-18   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.44600E+02   0.38289E+00   0.11722E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.66521E-14  -0.15207E-16   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.44600E+02   0.40000E+00   0.11224E+03  -0.17726E-01   0.43220E-03   0.10000E+01   0.18456E-12   0.81967E-80   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.44600E+02   0.44933E+00   0.99990E+02  -0.17608E-01   0.43060E-03   0.10000E+01   0.14820E-14   0.79620E-71   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.44600E+02   0.50000E+00   0.89927E+02  -0.17511E-01   0.42926E-03   0.10000E+01   0.77437E-14   0.19344E-63   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.44600E+02   0.52729E+00   0.85309E+02  -0.17466E-01   0.42864E-03   0.10000E+01  -0.97339E-14   0.49197E-18   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.44600E+02   0.57121E+00   0.78803E+02  -0.17404E-01   0.42775E-03   0.10000E+01   0.30364E-12  -0.14371E-17   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13110E-02
   0.44600E+02   0.60000E+00   0.75055E+02  -0.17368E-01   0.42724E-03   0.10000E+01  -0.61254E-12   0.15915E-52   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11868E-02
   0.44600E+02   0.67032E+00   0.67254E+02  -0.17293E-01   0.42615E-03   0.10000E+01   0.13697E-12  -0.10882E-17   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94841E-03
   0.44600E+02   0.70000E+00   0.64432E+02  -0.17267E-01   0.42575E-03   0.10000E+01  -0.16371E-13  -0.54297E-18   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.44600E+02   0.80000E+00   0.56464E+02  -0.17191E-01   0.42462E-03   0.10000E+01   0.33346E-12  -0.40443E-18   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.44600E+02   0.85214E+00   0.53052E+02  -0.17158E-01   0.42414E-03   0.10000E+01  -0.93656E-14   0.22418E-36   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.44600E+02   0.90000E+00   0.50267E+02  -0.17132E-01   0.42374E-03   0.10000E+01   0.32279E-13   0.24770E-34   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.44600E+02   0.10000E+01   0.45310E+02  -0.17085E-01   0.42302E-03   0.10000E+01   0.81612E-12   0.14566E-17   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.44600E+02   0.10833E+01   0.41880E+02  -0.17052E-01   0.42252E-03   0.10000E+01   0.85261E-14   0.33714E-17   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.44600E+02   0.11735E+01   0.38713E+02  -0.17022E-01   0.42206E-03   0.10000E+01  -0.30463E-14  -0.20181E-15   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.44600E+02   0.12712E+01   0.35790E+02  -0.16995E-01   0.42163E-03   0.10000E+01   0.56749E-15   0.59580E-14   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.44600E+02   0.13771E+01   0.33092E+02  -0.16969E-01   0.42123E-03   0.10000E+01   0.66828E-14   0.26854E-13   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.44600E+02   0.14918E+01   0.30601E+02  -0.16946E-01   0.42086E-03   0.10000E+01   0.11840E-12   0.22751E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.44600E+02   0.16161E+01   0.28301E+02  -0.16924E-01   0.42052E-03   0.10000E+01   0.10151E-11   0.19390E-11   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
   0.44600E+02   0.17507E+01   0.26179E+02  -0.16904E-01   0.42020E-03   0.10000E+01   0.76382E-11   0.14231E-10   0.24529E+00   0.14083E-03  -0.47080E-02   0.69308E+00   0.13710E-03
   0.44600E+02   0.18965E+01   0.24219E+02  -0.16885E-01   0.41991E-03   0.10000E+01   0.50059E-10   0.87132E-10   0.24565E+00   0.14068E-03  -0.43392E-02   0.69309E+00   0.11675E-03
   0.44600E+02   0.20544E+01   0.22410E+02  -0.16868E-01   0.41964E-03   0.10000E+01   0.28479E-09   0.46639E-09   0.24598E+00   0.14054E-03  -0.39989E-02   0.69310E+00   0.99423E-04
   0.44600E+02   0.22255E+01   0.20741E+02  -0.16853E-01   0.41939E-03   0.10000E+01   0.14231E-08   0.22014E-08   0.24628E+00   0.14041E-03  -0.36850E-02   0.69310E+00   0.84673E-04
   0.44600E+02   0.24109E+01   0.19199E+02  -0.16838E-01   0.41918E-03   0.10000E+01   0.63096E-08   0.91522E-08   0.24657E+00   0.14029E-03  -0.33953E-02   0.69311E+00   0.72116E-04
   0.44600E+02   0.26117E+01   0.17777E+02  -0.16825E-01   0.41906E-03   0.10000E+01   0.25017E-07   0.33980E-07   0.24683E+00   0.14018E-03  -0.31281E-02   0.69312E+00   0.61430E-04
   0.44600E+02   0.28292E+01   0.16463E+02  -0.16813E-01   0.41918E-03   0.10000E+01   0.89468E-07   0.11362E-06   0.24707E+00   0.14007E-03  -0.28816E-02   0.69312E+00   0.52350E-04
   0.44600E+02   0.30649E+01   0.15251E+02  -0.16801E-01   0.42007E-03   0.10000E+01   0.29079E-06   0.34516E-06   0.24730E+00   0.13998E-03  -0.26541E-02   0.69313E+00   0.44677E-04
   0.44600E+02   0.33201E+01   0.14131E+02  -0.16792E-01   0.42344E-03   0.10000E+01   0.86511E-06   0.96104E-06   0.24750E+00   0.13989E-03  -0.24442E-02   0.69314E+00   0.38317E-04
   0.44600E+02   0.35966E+01   0.13098E+02  -0.16783E-01   0.43519E-03   0.10000E+01   0.23712E-05   0.24768E-05   0.24769E+00   0.13981E-03  -0.22505E-02   0.69316E+00   0.33442E-04
   0.44600E+02   0.38962E+01   0.12145E+02  -0.16777E-01   0.47600E-03   0.99999E+00   0.60250E-05   0.59756E-05   0.24787E+00   0.13974E-03  -0.20717E-02   0.69321E+00   0.30966E-04
   0.44600E+02   0.42207E+01   0.11264E+02  -0.16775E-01   0.61681E-03   0.99999E+00   0.14272E-04   0.13683E-04   0.24803E+00   0.13967E-03  -0.19068E-02   0.69330E+00   0.33888E-04
