# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.67467E+02   0.20544E+01   0.33541E+02  -0.16869E-01   0.41980E-03   0.10000E+01   0.59321E-11   0.70582E-09   0.24598E+00   0.14055E-03  -0.39994E-02   0.69310E+00   0.99443E-04
   0.67467E+02   0.22255E+01   0.31015E+02  -0.16853E-01   0.42004E-03   0.10000E+01   0.40176E-10   0.47587E-08   0.24628E+00   0.14042E-03  -0.36854E-02   0.69310E+00   0.84690E-04
   0.67467E+02   0.24109E+01   0.28684E+02  -0.16839E-01   0.42254E-03   0.10000E+01   0.23484E-09   0.27792E-07   0.24657E+00   0.14030E-03  -0.33958E-02   0.69311E+00   0.72130E-04
   0.67467E+02   0.26117E+01   0.26532E+02  -0.16825E-01   0.43590E-03   0.10000E+01   0.12016E-08   0.14212E-06   0.24683E+00   0.14019E-03  -0.31285E-02   0.69312E+00   0.61442E-04
   0.67467E+02   0.28292E+01   0.24545E+02  -0.16812E-01   0.49517E-03   0.10000E+01   0.54400E-08   0.64273E-06   0.24707E+00   0.14009E-03  -0.28820E-02   0.69312E+00   0.52375E-04
   0.67467E+02   0.30649E+01   0.22712E+02  -0.16799E-01   0.72698E-03   0.10000E+01   0.21998E-07   0.25943E-05   0.24730E+00   0.14002E-03  -0.26544E-02   0.69313E+00   0.44821E-04
   0.67467E+02   0.33201E+01   0.21019E+02  -0.16782E-01   0.15394E-02   0.10000E+01   0.80144E-07   0.94259E-05   0.24750E+00   0.13999E-03  -0.24445E-02   0.69313E+00   0.39087E-04
   0.67467E+02   0.35966E+01   0.19456E+02  -0.16750E-01   0.41155E-02   0.10000E+01   0.26520E-06   0.31070E-04   0.24769E+00   0.14009E-03  -0.22508E-02   0.69314E+00   0.36758E-04
   0.67467E+02   0.38962E+01   0.18013E+02  -0.16679E-01   0.11561E-01   0.10000E+01   0.80296E-06   0.93588E-04   0.24787E+00   0.14054E-03  -0.20720E-02   0.69314E+00   0.43035E-04
   0.67467E+02   0.42207E+01   0.16682E+02  -0.16505E-01   0.31315E-01   0.10000E+01   0.22400E-05   0.25936E-03   0.24803E+00   0.14186E-03  -0.19071E-02   0.69317E+00   0.72170E-04
   0.67467E+02   0.45722E+01   0.15453E+02  -0.16092E-01   0.79725E-01   0.10000E+01   0.57941E-05   0.66539E-03   0.24818E+00   0.14520E-03  -0.17548E-02   0.69321E+00   0.15848E-03
   0.67467E+02   0.49530E+01   0.14318E+02  -0.15161E-01   0.18995E+00   0.10000E+01   0.13978E-04   0.15895E-02   0.24832E+00   0.15288E-03  -0.16143E-02   0.69330E+00   0.37570E-03
   0.67467E+02   0.53656E+01   0.13270E+02  -0.13191E-01   0.42443E+00   0.10000E+01   0.31622E-04   0.35542E-02   0.24844E+00   0.16928E-03  -0.14846E-02   0.69348E+00   0.86617E-03
   0.67467E+02   0.58124E+01   0.12303E+02  -0.92664E-02   0.89270E+00   0.10001E+01   0.67409E-04   0.74765E-02   0.24855E+00   0.20206E-03  -0.13649E-02   0.69382E+00   0.18783E-02
   0.67467E+02   0.62965E+01   0.11411E+02  -0.18810E-02   0.17748E+01   0.10001E+01   0.13602E-03   0.14863E-01   0.24865E+00   0.26380E-03  -0.12543E-02   0.69443E+00   0.38054E-02
   0.67467E+02   0.68210E+01   0.10587E+02   0.11290E-01   0.33490E+01   0.10002E+01   0.26088E-03   0.28039E-01   0.24872E+00   0.37395E-03  -0.11521E-02   0.69545E+00   0.72120E-02
   0.67467E+02   0.73891E+01   0.98265E+01   0.33634E-01   0.60205E+01   0.10004E+01   0.47736E-03   0.50393E-01   0.24876E+00   0.56082E-03  -0.10576E-02   0.69710E+00   0.12835E-01
   0.67933E+02   0.14661E+00   0.46419E+03  -0.19622E-01   0.44277E-03   0.10000E+01   0.00000E+00   0.41633E-16   0.20084E+00   0.16348E-03  -0.59031E-01   0.68296E+00     -Infinity
   0.67933E+02   0.15882E+00   0.42855E+03  -0.19389E-01   0.44245E-03   0.10000E+01  -0.10658E-13  -0.41633E-16   0.20399E+00   0.16155E-03  -0.54390E-01   0.68448E+00   0.17542E-01
   0.67933E+02   0.17204E+00   0.39566E+03  -0.19175E-01   0.44188E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.20700E+00   0.15976E-03  -0.50110E-01   0.68578E+00     -Infinity
   0.67933E+02   0.18637E+00   0.36529E+03  -0.18978E-01   0.44112E-03   0.10000E+01   0.00000E+00   0.84702-119   0.20987E+00   0.15812E-03  -0.46165E-01   0.68688E+00     -Infinity
   0.67933E+02   0.20000E+00   0.34045E+03  -0.18817E-01   0.44033E-03   0.10000E+01  -0.10658E-13   0.15629-110   0.21228E+00   0.15678E-03  -0.42944E-01   0.68772E+00   0.11008E-01
   0.67933E+02   0.21871E+00   0.31138E+03  -0.18629E-01   0.43922E-03   0.10000E+01  -0.21316E-13   0.41633E-16   0.21516E+00   0.15521E-03  -0.39183E-01   0.68862E+00   0.91821E-02
   0.67933E+02   0.23693E+00   0.28749E+03  -0.18475E-01   0.43817E-03   0.10000E+01   0.10658E-13  -0.83267E-16   0.21759E+00   0.15393E-03  -0.36100E-01   0.68930E+00   0.78057E-02
   0.67933E+02   0.25666E+00   0.26544E+03  -0.18333E-01   0.43709E-03   0.10000E+01   0.00000E+00  -0.83267E-16   0.21986E+00   0.15274E-03  -0.33261E-01   0.68987E+00     -Infinity
   0.67933E+02   0.27804E+00   0.24509E+03  -0.18202E-01   0.43600E-03   0.10000E+01   0.21316E-13  -0.12490E-15   0.22200E+00   0.15166E-03  -0.30646E-01   0.69036E+00   0.56400E-02
   0.67933E+02   0.30000E+00   0.22720E+03  -0.18087E-01   0.43496E-03   0.10000E+01   0.10658E-13  -0.12490E-15   0.22391E+00   0.15070E-03  -0.28354E-01   0.69076E+00   0.48329E-02
   0.67933E+02   0.32628E+00   0.20895E+03  -0.17971E-01   0.43384E-03   0.10000E+01   0.00000E+00   0.41633E-16   0.22587E+00   0.14973E-03  -0.26022E-01   0.69113E+00     -Infinity
   0.67933E+02   0.35345E+00   0.19294E+03  -0.17868E-01   0.43279E-03   0.10000E+01   0.10658E-13  -0.41633E-16   0.22762E+00   0.14888E-03  -0.23981E-01   0.69143E+00   0.34643E-02
   0.67933E+02   0.38289E+00   0.17816E+03  -0.17774E-01   0.43178E-03   0.10000E+01   0.10658E-13  -0.83267E-16   0.22925E+00   0.14810E-03  -0.22101E-01   0.69169E+00   0.29452E-02
   0.67933E+02   0.40000E+00   0.17057E+03  -0.17726E-01   0.43125E-03   0.10000E+01   0.00000E+00   0.53040E-54   0.23009E+00   0.14769E-03  -0.21137E-01   0.69181E+00     -Infinity
   0.67933E+02   0.44933E+00   0.15192E+03  -0.17608E-01   0.42988E-03   0.10000E+01  -0.10658E-13   0.85261E-48   0.23218E+00   0.14671E-03  -0.18774E-01   0.69209E+00   0.21292E-02
   0.67933E+02   0.50000E+00   0.13659E+03  -0.17511E-01   0.42871E-03   0.10000E+01   0.10658E-13   0.10733E-42   0.23392E+00   0.14590E-03  -0.16839E-01   0.69230E+00   0.17148E-02
   0.67933E+02   0.52729E+00   0.12956E+03  -0.17467E-01   0.42816E-03   0.10000E+01  -0.10658E-13   0.41633E-16   0.23472E+00   0.14553E-03  -0.15952E-01   0.69238E+00   0.15399E-02
   0.67933E+02   0.57121E+00   0.11965E+03  -0.17404E-01   0.42736E-03   0.10000E+01   0.00000E+00  -0.83267E-16   0.23586E+00   0.14501E-03  -0.14705E-01   0.69250E+00     -Infinity
   0.67933E+02   0.60000E+00   0.11394E+03  -0.17369E-01   0.42690E-03   0.10000E+01   0.00000E+00   0.36997E-35   0.23651E+00   0.14472E-03  -0.13987E-01   0.69256E+00     -Infinity
   0.67933E+02   0.67032E+00   0.10206E+03  -0.17294E-01   0.42591E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.23789E+00   0.14409E-03  -0.12497E-01   0.69268E+00     -Infinity
   0.67933E+02   0.70000E+00   0.97765E+02  -0.17267E-01   0.42554E-03   0.10000E+01   0.31974E-13  -0.41633E-16   0.23839E+00   0.14387E-03  -0.11959E-01   0.69272E+00   0.86845E-03
   0.67933E+02   0.80000E+00   0.85631E+02  -0.17191E-01   0.42449E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.23981E+00   0.14324E-03  -0.10441E-01   0.69282E+00     -Infinity
   0.67933E+02   0.85214E+00   0.80433E+02  -0.17159E-01   0.42404E-03   0.10000E+01  -0.10658E-13   0.52424E-24   0.24042E+00   0.14297E-03  -0.97923E-02   0.69286E+00   0.58395E-03
   0.67933E+02   0.90000E+00   0.76193E+02  -0.17132E-01   0.42366E-03   0.10000E+01  -0.21316E-13   0.13506E-22   0.24092E+00   0.14275E-03  -0.92636E-02   0.69289E+00   0.52304E-03
   0.67933E+02   0.10000E+01   0.68643E+02  -0.17085E-01   0.42298E-03   0.10000E+01   0.00000E+00  -0.41629E-16   0.24181E+00   0.14236E-03  -0.83232E-02   0.69294E+00     -Infinity
   0.67933E+02   0.10833E+01   0.63419E+02  -0.17053E-01   0.42251E-03   0.10000E+01  -0.21316E-13   0.24072E-18   0.24243E+00   0.14209E-03  -0.76734E-02   0.69297E+00   0.36004E-03
   0.67933E+02   0.11735E+01   0.58596E+02  -0.17023E-01   0.42206E-03   0.10000E+01   0.00000E+00  -0.59698E-16   0.24300E+00   0.14184E-03  -0.70742E-02   0.69299E+00     -Infinity
   0.67933E+02   0.12712E+01   0.54145E+02  -0.16995E-01   0.42165E-03   0.10000E+01   0.00000E+00   0.30059E-15   0.24353E+00   0.14161E-03  -0.65216E-02   0.69302E+00     -Infinity
   0.67933E+02   0.13771E+01   0.50035E+02  -0.16970E-01   0.42127E-03   0.10000E+01  -0.10658E-13   0.52425E-14   0.24402E+00   0.14139E-03  -0.60120E-02   0.69304E+00   0.22213E-03
   0.67933E+02   0.14918E+01   0.46241E+02  -0.16946E-01   0.42091E-03   0.10000E+01   0.31086E-14   0.86612E-13   0.24448E+00   0.14120E-03  -0.55419E-02   0.69305E+00   0.18913E-03
   0.67933E+02   0.16161E+01   0.42740E+02  -0.16924E-01   0.42058E-03   0.10000E+01  -0.15543E-13   0.11495E-11   0.24490E+00   0.14102E-03  -0.51084E-02   0.69307E+00   0.16104E-03
   0.67933E+02   0.17507E+01   0.39507E+02  -0.16904E-01   0.42027E-03   0.10000E+01   0.71720E-13   0.12561E-10   0.24529E+00   0.14085E-03  -0.47085E-02   0.69308E+00   0.13713E-03
   0.67933E+02   0.18965E+01   0.36523E+02  -0.16886E-01   0.42000E-03   0.10000E+01   0.97877E-12   0.11464E-09   0.24565E+00   0.14070E-03  -0.43397E-02   0.69309E+00   0.11677E-03
   0.67933E+02   0.20544E+01   0.33768E+02  -0.16869E-01   0.41983E-03   0.10000E+01   0.75013E-11   0.88582E-09   0.24598E+00   0.14055E-03  -0.39994E-02   0.69310E+00   0.99443E-04
   0.67933E+02   0.22255E+01   0.31225E+02  -0.16853E-01   0.42017E-03   0.10000E+01   0.49576E-10   0.58689E-08   0.24628E+00   0.14042E-03  -0.36854E-02   0.69310E+00   0.84691E-04
   0.67933E+02   0.24109E+01   0.28878E+02  -0.16839E-01   0.42325E-03   0.10000E+01   0.28481E-09   0.33727E-07   0.24657E+00   0.14030E-03  -0.33958E-02   0.69311E+00   0.72130E-04
   0.67933E+02   0.26117E+01   0.26711E+02  -0.16825E-01   0.43920E-03   0.10000E+01   0.14353E-08   0.16992E-06   0.24683E+00   0.14019E-03  -0.31285E-02   0.69312E+00   0.61441E-04
   0.67933E+02   0.28292E+01   0.24710E+02  -0.16812E-01   0.50886E-03   0.10000E+01   0.64064E-08   0.75798E-06   0.24707E+00   0.14010E-03  -0.28820E-02   0.69312E+00   0.52368E-04
   0.67933E+02   0.30649E+01   0.22864E+02  -0.16799E-01   0.77769E-03   0.10000E+01   0.25565E-07   0.30209E-05   0.24730E+00   0.14002E-03  -0.26544E-02   0.69313E+00   0.44788E-04
   0.67933E+02   0.33201E+01   0.21159E+02  -0.16780E-01   0.17086E-02   0.10000E+01   0.91990E-07   0.10848E-04   0.24750E+00   0.14000E-03  -0.24445E-02   0.69313E+00   0.38949E-04
   0.67933E+02   0.35966E+01   0.19586E+02  -0.16746E-01   0.46277E-02   0.10000E+01   0.30087E-06   0.35373E-04   0.24769E+00   0.14012E-03  -0.22508E-02   0.69314E+00   0.36251E-04
   0.67933E+02   0.38962E+01   0.18133E+02  -0.16667E-01   0.12979E-01   0.10000E+01   0.90105E-06   0.10549E-03   0.24787E+00   0.14064E-03  -0.20720E-02   0.69315E+00   0.41391E-04
   0.67933E+02   0.42207E+01   0.16792E+02  -0.16475E-01   0.34927E-01   0.10000E+01   0.24879E-05   0.28967E-03   0.24803E+00   0.14211E-03  -0.19071E-02   0.69317E+00   0.67411E-04
   0.67933E+02   0.45722E+01   0.15555E+02  -0.16020E-01   0.88247E-01   0.10000E+01   0.63732E-05   0.73685E-03   0.24818E+00   0.14580E-03  -0.17548E-02   0.69322E+00   0.14609E-03
   0.67933E+02   0.49530E+01   0.14412E+02  -0.15004E-01   0.20868E+00   0.10000E+01   0.15236E-04   0.17464E-02   0.24832E+00   0.15420E-03  -0.16143E-02   0.69331E+00   0.34645E-03
   0.67933E+02   0.53656E+01   0.13357E+02  -0.12868E-01   0.46295E+00   0.10000E+01   0.34174E-04   0.38770E-02   0.24844E+00   0.17198E-03  -0.14846E-02   0.69351E+00   0.80318E-03
   0.67933E+02   0.58124E+01   0.12384E+02  -0.86414E-02   0.96728E+00   0.10001E+01   0.72273E-04   0.81010E-02   0.24855E+00   0.20729E-03  -0.13649E-02   0.69386E+00   0.17538E-02
   0.67933E+02   0.62965E+01   0.11485E+02  -0.73770E-03   0.19113E+01   0.10001E+01   0.14476E-03   0.16005E-01   0.24864E+00   0.27337E-03  -0.12543E-02   0.69450E+00   0.35778E-02
   0.67933E+02   0.68210E+01   0.10655E+02   0.13275E-01   0.35860E+01   0.10002E+01   0.27575E-03   0.30021E-01   0.24871E+00   0.39056E-03  -0.11521E-02   0.69556E+00   0.68258E-02
   0.67933E+02   0.73891E+01   0.98897E+01   0.36919E-01   0.64125E+01   0.10004E+01   0.50139E-03   0.53671E-01   0.24875E+00   0.58829E-03  -0.10576E-02   0.69726E+00   0.12222E-01
   0.68400E+02   0.14661E+00   0.46737E+03  -0.19622E-01   0.44277E-03   0.10000E+01   0.00000E+00   0.41633E-16   0.20084E+00   0.16348E-03  -0.59031E-01   0.68296E+00     -Infinity
   0.68400E+02   0.15882E+00   0.43149E+03  -0.19389E-01   0.44245E-03   0.10000E+01  -0.10658E-13  -0.41633E-16   0.20399E+00   0.16155E-03  -0.54390E-01   0.68448E+00   0.17542E-01
   0.68400E+02   0.17204E+00   0.39837E+03  -0.19175E-01   0.44188E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.20700E+00   0.15976E-03  -0.50110E-01   0.68578E+00     -Infinity
   0.68400E+02   0.18637E+00   0.36779E+03  -0.18978E-01   0.44112E-03   0.10000E+01   0.00000E+00   0.10359-117   0.20987E+00   0.15812E-03  -0.46165E-01   0.68688E+00     -Infinity
   0.68400E+02   0.20000E+00   0.34278E+03  -0.18817E-01   0.44033E-03   0.10000E+01  -0.10658E-13   0.16117-109   0.21228E+00   0.15678E-03  -0.42944E-01   0.68772E+00   0.11008E-01
   0.68400E+02   0.21871E+00   0.31351E+03  -0.18629E-01   0.43922E-03   0.10000E+01  -0.21316E-13   0.41633E-16   0.21516E+00   0.15521E-03  -0.39183E-01   0.68862E+00   0.91821E-02
   0.68400E+02   0.23693E+00   0.28946E+03  -0.18475E-01   0.43817E-03   0.10000E+01   0.10658E-13  -0.83267E-16   0.21759E+00   0.15393E-03  -0.36100E-01   0.68930E+00   0.78057E-02
   0.68400E+02   0.25666E+00   0.26726E+03  -0.18333E-01   0.43709E-03   0.10000E+01   0.00000E+00  -0.83267E-16   0.21986E+00   0.15274E-03  -0.33261E-01   0.68987E+00     -Infinity
   0.68400E+02   0.27804E+00   0.24677E+03  -0.18202E-01   0.43600E-03   0.10000E+01   0.21316E-13  -0.12490E-15   0.22200E+00   0.15166E-03  -0.30646E-01   0.69036E+00   0.56400E-02
   0.68400E+02   0.30000E+00   0.22875E+03  -0.18087E-01   0.43496E-03   0.10000E+01   0.10658E-13  -0.12490E-15   0.22391E+00   0.15070E-03  -0.28354E-01   0.69076E+00   0.48329E-02
   0.68400E+02   0.32628E+00   0.21038E+03  -0.17971E-01   0.43384E-03   0.10000E+01   0.00000E+00   0.41633E-16   0.22587E+00   0.14973E-03  -0.26022E-01   0.69113E+00     -Infinity
   0.68400E+02   0.35345E+00   0.19426E+03  -0.17868E-01   0.43279E-03   0.10000E+01   0.10658E-13  -0.41633E-16   0.22762E+00   0.14888E-03  -0.23981E-01   0.69143E+00   0.34643E-02
   0.68400E+02   0.38289E+00   0.17938E+03  -0.17774E-01   0.43178E-03   0.10000E+01   0.10658E-13  -0.83267E-16   0.22925E+00   0.14810E-03  -0.22101E-01   0.69169E+00   0.29452E-02
   0.68400E+02   0.40000E+00   0.17174E+03  -0.17726E-01   0.43125E-03   0.10000E+01   0.00000E+00   0.17033E-53   0.23009E+00   0.14769E-03  -0.21137E-01   0.69181E+00     -Infinity
   0.68400E+02   0.44933E+00   0.15296E+03  -0.17608E-01   0.42988E-03   0.10000E+01  -0.10658E-13   0.24088E-47   0.23218E+00   0.14671E-03  -0.18774E-01   0.69209E+00   0.21292E-02
   0.68400E+02   0.50000E+00   0.13753E+03  -0.17511E-01   0.42871E-03   0.10000E+01   0.10658E-13   0.27295E-42   0.23392E+00   0.14590E-03  -0.16839E-01   0.69230E+00   0.17148E-02
   0.68400E+02   0.52729E+00   0.13044E+03  -0.17467E-01   0.42816E-03   0.10000E+01  -0.10658E-13   0.41633E-16   0.23472E+00   0.14553E-03  -0.15952E-01   0.69238E+00   0.15399E-02
   0.68400E+02   0.57121E+00   0.12047E+03  -0.17404E-01   0.42736E-03   0.10000E+01   0.00000E+00  -0.83267E-16   0.23586E+00   0.14501E-03  -0.14705E-01   0.69250E+00     -Infinity
   0.68400E+02   0.60000E+00   0.11472E+03  -0.17369E-01   0.42690E-03   0.10000E+01   0.00000E+00   0.80528E-35   0.23651E+00   0.14472E-03  -0.13987E-01   0.69256E+00     -Infinity
   0.68400E+02   0.67032E+00   0.10276E+03  -0.17294E-01   0.42591E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.23789E+00   0.14409E-03  -0.12497E-01   0.69268E+00     -Infinity
   0.68400E+02   0.70000E+00   0.98432E+02  -0.17267E-01   0.42554E-03   0.10000E+01   0.31974E-13  -0.41633E-16   0.23839E+00   0.14387E-03  -0.11959E-01   0.69272E+00   0.86845E-03
   0.68400E+02   0.80000E+00   0.86214E+02  -0.17191E-01   0.42449E-03   0.10000E+01   0.00000E+00  -0.41633E-16   0.23981E+00   0.14324E-03  -0.10441E-01   0.69282E+00     -Infinity
   0.68400E+02   0.85214E+00   0.80981E+02  -0.17159E-01   0.42404E-03   0.10000E+01  -0.10658E-13   0.90650E-24   0.24042E+00   0.14297E-03  -0.97923E-02   0.69286E+00   0.58395E-03
   0.68400E+02   0.90000E+00   0.76712E+02  -0.17132E-01   0.42366E-03   0.10000E+01  -0.21316E-13   0.22684E-22   0.24092E+00   0.14275E-03  -0.92636E-02   0.69289E+00   0.52304E-03
   0.68400E+02   0.10000E+01   0.69110E+02  -0.17085E-01   0.42298E-03   0.10000E+01   0.00000E+00  -0.41626E-16   0.24181E+00   0.14236E-03  -0.83232E-02   0.69294E+00     -Infinity
   0.68400E+02   0.10833E+01   0.63850E+02  -0.17053E-01   0.42251E-03   0.10000E+01  -0.21316E-13   0.37035E-18   0.24243E+00   0.14209E-03  -0.76734E-02   0.69297E+00   0.36004E-03
   0.68400E+02   0.11735E+01   0.58994E+02  -0.17023E-01   0.42206E-03   0.10000E+01   0.00000E+00  -0.75782E-16   0.24300E+00   0.14184E-03  -0.70742E-02   0.69299E+00     -Infinity
   0.68400E+02   0.12712E+01   0.54512E+02  -0.16995E-01   0.42165E-03   0.10000E+01   0.00000E+00   0.42390E-15   0.24353E+00   0.14161E-03  -0.65216E-02   0.69302E+00     -Infinity
   0.68400E+02   0.13771E+01   0.50374E+02  -0.16970E-01   0.42127E-03   0.10000E+01  -0.18874E-13   0.73236E-14   0.24402E+00   0.14139E-03  -0.60120E-02   0.69304E+00   0.22213E-03
   0.68400E+02   0.14918E+01   0.46554E+02  -0.16946E-01   0.42091E-03   0.10000E+01   0.21316E-13   0.11834E-12   0.24448E+00   0.14120E-03  -0.55419E-02   0.69305E+00   0.18913E-03
   0.68400E+02   0.16161E+01   0.43028E+02  -0.16924E-01   0.42058E-03   0.10000E+01   0.93259E-14   0.15341E-11   0.24490E+00   0.14102E-03  -0.51084E-02   0.69307E+00   0.16104E-03
   0.68400E+02   0.17507E+01   0.39773E+02  -0.16904E-01   0.42027E-03   0.10000E+01   0.13478E-12   0.16397E-10   0.24529E+00   0.14085E-03  -0.47085E-02   0.69308E+00   0.13713E-03
   0.68400E+02   0.18965E+01   0.36769E+02  -0.16886E-01   0.42000E-03   0.10000E+01   0.12426E-11   0.14662E-09   0.24565E+00   0.14070E-03  -0.43397E-02   0.69309E+00   0.11677E-03
   0.68400E+02   0.20544E+01   0.33995E+02  -0.16869E-01   0.41985E-03   0.10000E+01   0.93929E-11   0.11117E-08   0.24598E+00   0.14055E-03  -0.39994E-02   0.69310E+00   0.99443E-04
   0.68400E+02   0.22255E+01   0.31435E+02  -0.16853E-01   0.42033E-03   0.10000E+01   0.61138E-10   0.72380E-08   0.24628E+00   0.14042E-03  -0.36854E-02   0.69310E+00   0.84691E-04
   0.68400E+02   0.24109E+01   0.29071E+02  -0.16839E-01   0.42410E-03   0.10000E+01   0.34550E-09   0.40930E-07   0.24657E+00   0.14030E-03  -0.33958E-02   0.69311E+00   0.72130E-04
   0.68400E+02   0.26117E+01   0.26889E+02  -0.16825E-01   0.44315E-03   0.10000E+01   0.17149E-08   0.20317E-06   0.24683E+00   0.14019E-03  -0.31285E-02   0.69312E+00   0.61440E-04
   0.68400E+02   0.28292E+01   0.24875E+02  -0.16812E-01   0.52501E-03   0.10000E+01   0.75475E-08   0.89390E-06   0.24707E+00   0.14010E-03  -0.28820E-02   0.69312E+00   0.52363E-04
   0.68400E+02   0.30649E+01   0.23016E+02  -0.16798E-01   0.83674E-03   0.10000E+01   0.29725E-07   0.35177E-05   0.24730E+00   0.14002E-03  -0.26544E-02   0.69313E+00   0.44760E-04
   0.68400E+02   0.33201E+01   0.21300E+02  -0.16779E-01   0.19033E-02   0.10000E+01   0.10566E-06   0.12485E-04   0.24750E+00   0.14001E-03  -0.24445E-02   0.69313E+00   0.38829E-04
   0.68400E+02   0.35966E+01   0.19716E+02  -0.16741E-01   0.52109E-02   0.10000E+01   0.34161E-06   0.40273E-04   0.24769E+00   0.14016E-03  -0.22508E-02   0.69314E+00   0.35805E-04
   0.68400E+02   0.38962E+01   0.18253E+02  -0.16654E-01   0.14577E-01   0.10000E+01   0.10121E-05   0.11891E-03   0.24787E+00   0.14075E-03  -0.20720E-02   0.69315E+00   0.39919E-04
   0.68400E+02   0.42207E+01   0.16903E+02  -0.16441E-01   0.38962E-01   0.10000E+01   0.27662E-05   0.32352E-03   0.24803E+00   0.14240E-03  -0.19071E-02   0.69317E+00   0.63094E-04
   0.68400E+02   0.45722E+01   0.15657E+02  -0.15941E-01   0.97685E-01   0.10000E+01   0.70187E-05   0.81600E-03   0.24818E+00   0.14646E-03  -0.17548E-02   0.69322E+00   0.13470E-03
   0.68400E+02   0.49530E+01   0.14506E+02  -0.14832E-01   0.22925E+00   0.10000E+01   0.16629E-04   0.19189E-02   0.24832E+00   0.15564E-03  -0.16143E-02   0.69333E+00   0.31924E-03
   0.68400E+02   0.53656E+01   0.13444E+02  -0.12516E-01   0.50498E+00   0.10000E+01   0.36985E-04   0.42290E-02   0.24844E+00   0.17494E-03  -0.14846E-02   0.69353E+00   0.74392E-03
   0.68400E+02   0.58124E+01   0.12464E+02  -0.79642E-02   0.10481E+01   0.10001E+01   0.77602E-04   0.87776E-02   0.24855E+00   0.21296E-03  -0.13649E-02   0.69391E+00   0.16353E-02
   0.68400E+02   0.62965E+01   0.11559E+02   0.49349E-03   0.20582E+01   0.10001E+01   0.15429E-03   0.17235E-01   0.24864E+00   0.28367E-03  -0.12542E-02   0.69457E+00   0.33590E-02
   0.68400E+02   0.68210E+01   0.10724E+02   0.15401E-01   0.38397E+01   0.10002E+01   0.29190E-03   0.32144E-01   0.24871E+00   0.40834E-03  -0.11520E-02   0.69568E+00   0.64507E-02
   0.68400E+02   0.73891E+01   0.99529E+01   0.40418E-01   0.68301E+01   0.10004E+01   0.52741E-03   0.57163E-01   0.24874E+00   0.61755E-03  -0.10575E-02   0.69743E+00   0.11622E-01
