# 1   2   3    4           5              6         7            8           9     
# Mu, T, <N>, <d>, <s_0s_r> at r=n.n., r=n.n.n, r=3rd n.n., r= 4th n.n., r=5th n.n.
  -0.86000E+01   0.11735E+01   0.45157E-02   0.40690E-08  -0.55619E-06  -0.12545E-05  -0.14592E-07  -0.20948E-07   0.17096E-08
  -0.86000E+01   0.12712E+01   0.66916E-02   0.88719E-08  -0.11136E-05  -0.15058E-05  -0.30007E-07  -0.41029E-07   0.29216E-08
  -0.86000E+01   0.13771E+01   0.96727E-02   0.18212E-07  -0.20450E-05  -0.22480E-05  -0.57161E-07  -0.72854E-07   0.46006E-08
  -0.86000E+01   0.14918E+01   0.13656E-01   0.35449E-07  -0.34955E-05  -0.34141E-05  -0.10184E-06  -0.11826E-06   0.67296E-08
  -0.86000E+01   0.16161E+01   0.18852E-01   0.65772E-07  -0.56188E-05  -0.50418E-05  -0.17114E-06  -0.17677E-06   0.92233E-08
  -0.86000E+01   0.17507E+01   0.25474E-01   0.11677E-06  -0.85592E-05  -0.71364E-05  -0.27317E-06  -0.24477E-06   0.11963E-07
  -0.86000E+01   0.18965E+01   0.33725E-01   0.19900E-06  -0.12432E-04  -0.96346E-05  -0.41616E-06  -0.31557E-06   0.14877E-07
  -0.86000E+01   0.20544E+01   0.43782E-01   0.32635E-06  -0.17308E-04  -0.12392E-04  -0.60656E-06  -0.38026E-06   0.18090E-07
  -0.86000E+01   0.22255E+01   0.55786E-01   0.51621E-06  -0.23212E-04  -0.15190E-04  -0.84520E-06  -0.42955E-06   0.22297E-07
  -0.86000E+01   0.24109E+01   0.69818E-01   0.78917E-06  -0.30128E-04  -0.17768E-04  -0.11214E-05  -0.45587E-06   0.30432E-07
  -0.86000E+01   0.26117E+01   0.85899E-01   0.11682E-05  -0.38010E-04  -0.19867E-04  -0.14074E-05  -0.45522E-06   0.68074E-07
  -0.86000E+01   0.28292E+01   0.10397E+00   0.16774E-05  -0.46795E-04  -0.21276E-04  -0.16602E-05  -0.42821E-06  -0.54412E-07
  -0.86000E+01   0.30649E+01   0.12391E+00   0.23400E-05  -0.56406E-04  -0.21872E-04  -0.18383E-05  -0.37983E-06  -0.11804E-07
  -0.86000E+01   0.33201E+01   0.14551E+00   0.31767E-05  -0.66744E-04  -0.21636E-04  -0.19235E-05  -0.31807E-06  -0.44304E-08
  -0.86000E+01   0.35966E+01   0.16852E+00   0.42031E-05  -0.77675E-04  -0.20648E-04  -0.19254E-05  -0.25186E-06  -0.18518E-08
  -0.86000E+01   0.38962E+01   0.19263E+00   0.54281E-05  -0.89011E-04  -0.19063E-04  -0.18664E-05  -0.18902E-06  -0.78268E-09
  -0.86000E+01   0.42207E+01   0.21749E+00   0.68528E-05  -0.10051E-03  -0.17074E-04  -0.17661E-05  -0.13483E-06  -0.32101E-09
  -0.86000E+01   0.45722E+01   0.24278E+00   0.84695E-05  -0.11186E-03  -0.14871E-04  -0.16380E-05  -0.91736E-07  -0.12528E-09
  -0.86000E+01   0.49530E+01   0.26815E+00   0.10263E-04  -0.12274E-03  -0.12640E-04  -0.14913E-05  -0.59735E-07  -0.47527E-10
  -0.86000E+01   0.53656E+01   0.29329E+00   0.12210E-04  -0.13281E-03  -0.10510E-04  -0.13338E-05  -0.37343E-07  -0.20757E-10
  -0.86000E+01   0.58124E+01   0.31794E+00   0.14285E-04  -0.14175E-03  -0.85715E-05  -0.11737E-05  -0.22459E-07  -0.15238E-10
  -0.86000E+01   0.62965E+01   0.34185E+00   0.16455E-04  -0.14931E-03  -0.68737E-05  -0.10260E-05  -0.13001E-07  -0.19873E-10
  -0.86000E+01   0.68210E+01   0.36485E+00   0.18691E-04  -0.15530E-03  -0.54323E-05  -0.82490E-06  -0.72295E-08  -0.43401E-10
  -0.86000E+01   0.73891E+01   0.38681E+00   0.20963E-04  -0.15962E-03  -0.42396E-05  -0.70388E-06  -0.38402E-08   0.73218E-10
  -0.81333E+01   0.14661E+00  -0.29900E-19   0.85402E-48  -0.79463E-45   0.24598E-42  -0.66883E-43  -0.58882E-43   0.31852E-40
  -0.81333E+01   0.15882E+00  -0.13098E-17   0.56992E-44  -0.35199E-41   0.12836E-39  -0.11672E-39  -0.10058E-39   0.31096E-37
  -0.81333E+01   0.17204E+00  -0.45892E-16  -0.23216E-40  -0.14013E-37  -0.86014E-37  -0.11352E-36  -0.95959E-37   0.17645E-34
  -0.81333E+01   0.18637E+00  -0.13241E-14  -0.47393E-38   0.22249E-34  -0.13643E-33  -0.64456E-34  -0.53597E-34   0.60674E-32
  -0.81333E+01   0.20000E+00  -0.22518E-13  -0.78198E-36   0.17742E-32  -0.34700E-31  -0.11463E-31  -0.94225E-32   0.71264E-30
  -0.81333E+01   0.21871E+00  -0.72919E-12  -0.39268E-33   0.69387E-30  -0.19142E-28  -0.48836E-29  -0.39749E-29   0.18542E-27
  -0.81333E+01   0.23693E+00  -0.16863E-10  -0.73477E-31   0.11679E-27  -0.31992E-26  -0.70217E-27  -0.56928E-27   0.17621E-25
  -0.81333E+01   0.25666E+00  -0.89659E-09  -0.99448E-29   0.14857E-25  -0.34928E-24  -0.68458E-25  -0.55560E-25   0.11611E-23
  -0.81333E+01   0.27804E+00   0.28426E-08  -0.98358E-27   0.14217E-23  -0.26120E-22  -0.46620E-23  -0.38076E-23   0.54486E-22
  -0.81333E+01   0.30000E+00   0.88795E-08  -0.58818E-25   0.84435E-22  -0.11485E-20  -0.18922E-21  -0.15627E-21   0.15771E-20
  -0.81333E+01   0.32628E+00   0.40439E-07  -0.40343E-23   0.59402E-20  -0.54106E-19  -0.81898E-20  -0.68873E-20   0.47736E-19
  -0.81333E+01   0.35345E+00   0.16737E-06  -0.17436E-21   0.27549E-18  -0.15869E-17  -0.22143E-18  -0.19060E-18   0.93072E-18
  -0.81333E+01   0.38289E+00   0.62458E-06  -0.59680E-20   0.10951E-16  -0.35840E-16  -0.45957E-17  -0.40727E-17   0.14100E-16
  -0.81333E+01   0.40000E+00   0.12124E-05  -0.37568E-19   0.79593E-16  -0.17751E-15  -0.21695E-16  -0.19584E-16   0.56314E-16
  -0.81333E+01   0.44933E+00   0.57759E-05  -0.38004E-17   0.27455E-13  -0.90020E-14  -0.96207E-15  -0.92005E-15   0.16265E-14
  -0.81333E+01   0.50000E+00   0.19202E-04  -0.19522E-15  -0.38390E-12  -0.22345E-12  -0.21010E-13  -0.21410E-13   0.24443E-13
  -0.81333E+01   0.52729E+00   0.32654E-04  -0.12736E-14  -0.11768E-11  -0.96588E-12  -0.85317E-13  -0.90026E-13   0.83032E-13
  -0.81333E+01   0.57121E+00   0.67994E-04  -0.20116E-13  -0.75496E-11  -0.74333E-11  -0.60197E-12  -0.67157E-12   0.45216E-12
  -0.81333E+01   0.60000E+00   0.10327E-03  -0.10963E-12  -0.23757E-10  -0.23661E-10  -0.18312E-11  -0.21167E-11   0.11800E-11
  -0.81333E+01   0.67032E+00   0.24576E-03  -0.92465E-11  -0.28456E-09  -0.24468E-09  -0.17822E-10  -0.22322E-10   0.82682E-11
  -0.81333E+01   0.70000E+00   0.33663E-03   0.68654E-10  -0.71158E-09  -0.54816E-09  -0.39936E-10  -0.51554E-10   0.16399E-10
  -0.81333E+01   0.80000E+00   0.82570E-03   0.10458E-09  -0.93585E-08  -0.42736E-08  -0.36668E-09  -0.51343E-09   0.10564E-09
  -0.81333E+01   0.85214E+00   0.12199E-02   0.24100E-09  -0.27164E-07  -0.81709E-08  -0.91718E-09  -0.13217E-08   0.22575E-09
  -0.81333E+01   0.90000E+00   0.16829E-02   0.48997E-09  -0.62533E-07  -0.91256E-08  -0.19045E-08  -0.27946E-08   0.41086E-09
  -0.81333E+01   0.10000E+01   0.30115E-02   0.17315E-08  -0.24758E-06   0.11329E-06  -0.67006E-08  -0.99685E-08   0.11306E-08
  -0.81333E+01   0.10833E+01   0.45391E-02   0.40795E-08  -0.58532E-06   0.34854E-05  -0.15443E-07  -0.22732E-07   0.21712E-08
  -0.81333E+01   0.11735E+01   0.66704E-02   0.88975E-08  -0.12158E-05  -0.26859E-05  -0.32468E-07  -0.46353E-07   0.38052E-08
  -0.81333E+01   0.12712E+01   0.95714E-02   0.18179E-07  -0.22788E-05  -0.30479E-05  -0.62933E-07  -0.85292E-07   0.61333E-08
  -0.81333E+01   0.13771E+01   0.13427E-01   0.35128E-07  -0.39343E-05  -0.42928E-05  -0.11360E-06  -0.14285E-06   0.91637E-08
  -0.81333E+01   0.14918E+01   0.18436E-01   0.64641E-07  -0.63480E-05  -0.61647E-05  -0.19270E-06  -0.21947E-06   0.12798E-07
  -0.81333E+01   0.16161E+01   0.24801E-01   0.11383E-06  -0.96698E-05  -0.86331E-05  -0.30965E-06  -0.31136E-06   0.16866E-07
  -0.81333E+01   0.17507E+01   0.32718E-01   0.19254E-06  -0.14010E-04  -0.11622E-04  -0.47421E-06  -0.41020E-06   0.21225E-07
  -0.81333E+01   0.18965E+01   0.42363E-01   0.31372E-06  -0.19425E-04  -0.14966E-04  -0.69464E-06  -0.50408E-06   0.25949E-07
  -0.81333E+01   0.20544E+01   0.53877E-01   0.49358E-06  -0.25906E-04  -0.18411E-04  -0.97389E-06  -0.57982E-06   0.31747E-07
  -0.81333E+01   0.22255E+01   0.67356E-01   0.75141E-06  -0.33399E-04  -0.21646E-04  -0.13030E-05  -0.62588E-06   0.41517E-07
  -0.81333E+01   0.24109E+01   0.82833E-01   0.11089E-05  -0.41815E-04  -0.24351E-04  -0.16537E-05  -0.63522E-06   0.73028E-07
  -0.81333E+01   0.26117E+01   0.10028E+00   0.15892E-05  -0.51058E-04  -0.26255E-04  -0.19764E-05  -0.60702E-06  -0.23157E-06
  -0.81333E+01   0.28292E+01   0.11959E+00   0.22149E-05  -0.61033E-04  -0.27184E-04  -0.22157E-05  -0.54683E-06  -0.25380E-07
  -0.81333E+01   0.30649E+01   0.14059E+00   0.30069E-05  -0.71647E-04  -0.27089E-04  -0.23394E-05  -0.46496E-06  -0.89066E-08
  -0.81333E+01   0.33201E+01   0.16304E+00   0.39817E-05  -0.82792E-04  -0.26044E-04  -0.23528E-05  -0.37377E-06  -0.36909E-08
  -0.81333E+01   0.35966E+01   0.18668E+00   0.51500E-05  -0.94323E-04  -0.24217E-04  -0.22848E-05  -0.28468E-06  -0.15799E-08
  -0.81333E+01   0.38962E+01   0.21116E+00   0.65150E-05  -0.10604E-03  -0.21839E-04  -0.21644E-05  -0.20603E-06  -0.66479E-09
  -0.81333E+01   0.42207E+01   0.23617E+00   0.80720E-05  -0.11768E-03  -0.19141E-04  -0.20110E-05  -0.14216E-06  -0.26820E-09
  -0.81333E+01   0.45722E+01   0.26138E+00   0.98082E-05  -0.12894E-03  -0.16370E-04  -0.18363E-05  -0.93862E-07  -0.10360E-09
  -0.81333E+01   0.49530E+01   0.28646E+00   0.11704E-04  -0.13948E-03  -0.13685E-04  -0.16490E-05  -0.59501E-07  -0.41363E-10
  -0.81333E+01   0.53656E+01   0.31113E+00   0.13733E-04  -0.14898E-03  -0.11215E-04  -0.14574E-05  -0.36312E-07  -0.22598E-10
  -0.81333E+01   0.58124E+01   0.33517E+00   0.15868E-04  -0.15716E-03  -0.90322E-05  -0.12720E-05  -0.21365E-07  -0.22247E-10
  -0.81333E+01   0.62965E+01   0.35836E+00   0.18076E-04  -0.16379E-03  -0.71650E-05  -0.12606E-05  -0.12112E-07  -0.35050E-10
  -0.81333E+01   0.68210E+01   0.38055E+00   0.20329E-04  -0.16875E-03  -0.56103E-05  -0.88285E-06  -0.65942E-08  -0.18045E-09
  -0.81333E+01   0.73891E+01   0.40165E+00   0.22598E-04  -0.17195E-03  -0.43441E-05  -0.73723E-06  -0.34213E-08   0.34322E-10
  -0.76667E+01   0.14661E+00  -0.72125E-18   0.49692E-45  -0.46236E-42   0.14313E-39  -0.38916E-40  -0.34261E-40   0.18533E-37
  -0.76667E+01   0.15882E+00  -0.24736E-16   0.20327E-41  -0.12554E-38   0.45782E-37  -0.41629E-37  -0.35874E-37   0.11091E-34
  -0.76667E+01   0.17204E+00  -0.69144E-15  -0.52701E-38  -0.31808E-35  -0.19525E-34  -0.25770E-34  -0.21782E-34   0.40054E-32
  -0.76667E+01   0.18637E+00  -0.16195E-13  -0.70891E-36   0.33280E-32  -0.20407E-31  -0.96416E-32  -0.80172E-32   0.90759E-30
  -0.76667E+01   0.20000E+00  -0.23222E-12  -0.83157E-34   0.18868E-30  -0.36901E-29  -0.12190E-29  -0.10020E-29   0.75784E-28
  -0.76667E+01   0.21871E+00  -0.61588E-11  -0.28012E-31   0.49498E-28  -0.13655E-26  -0.34838E-27  -0.28356E-27   0.13227E-25
  -0.76667E+01   0.23693E+00  -0.12088E-09  -0.37755E-29   0.60010E-26  -0.16439E-24  -0.36080E-25  -0.29252E-25   0.90545E-24
  -0.76667E+01   0.25666E+00  -0.55238E-08  -0.37747E-27   0.56394E-24  -0.13257E-22  -0.25984E-23  -0.21089E-23   0.44071E-22
  -0.76667E+01   0.27804E+00   0.15228E-07  -0.28228E-25   0.40800E-22  -0.74961E-21  -0.13379E-21  -0.10927E-21   0.15637E-20
  -0.76667E+01   0.30000E+00   0.42069E-07  -0.13202E-23   0.18952E-20  -0.25779E-19  -0.42473E-20  -0.35076E-20   0.35400E-19
  -0.76667E+01   0.32628E+00   0.16903E-06  -0.70482E-22   0.10378E-18  -0.94527E-18  -0.14308E-18  -0.12033E-18   0.83399E-18
  -0.76667E+01   0.35345E+00   0.62672E-06  -0.24449E-20   0.38629E-17  -0.22251E-16  -0.31049E-17  -0.26725E-17   0.13050E-16
  -0.76667E+01   0.38289E+00   0.21130E-05  -0.68306E-19   0.12534E-15  -0.41020E-15  -0.52600E-16  -0.46614E-16   0.16138E-15
  -0.76667E+01   0.40000E+00   0.38932E-05  -0.38741E-18   0.82077E-15  -0.18305E-14  -0.22372E-15  -0.20196E-15   0.58073E-15
  -0.76667E+01   0.44933E+00   0.16316E-04  -0.30334E-16   0.21910E-12  -0.71854E-13  -0.76792E-14  -0.73438E-14   0.12982E-13
  -0.76667E+01   0.50000E+00   0.48816E-04  -0.12624E-14  -0.24832E-11  -0.14450E-11  -0.13587E-12  -0.13845E-12   0.15807E-12
  -0.76667E+01   0.52729E+00   0.79091E-04  -0.74765E-14  -0.69106E-11  -0.56713E-11  -0.50093E-12  -0.52857E-12   0.48750E-12
  -0.76667E+01   0.57121E+00   0.15381E-03  -0.10305E-12  -0.38697E-10  -0.38097E-10  -0.30848E-11  -0.34413E-11   0.23170E-11
  -0.76667E+01   0.60000E+00   0.22457E-03  -0.51910E-12  -0.11260E-09  -0.11213E-09  -0.86767E-11  -0.10029E-10   0.55907E-11
  -0.76667E+01   0.67032E+00   0.49220E-03  -0.37031E-10  -0.11457E-08  -0.98550E-09  -0.71741E-10  -0.89846E-10   0.33280E-10
  -0.76667E+01   0.70000E+00   0.65435E-03   0.26422E-09  -0.27008E-08  -0.20821E-08  -0.15156E-09  -0.19561E-09   0.62229E-10
  -0.76667E+01   0.80000E+00   0.14744E-02   0.33572E-09  -0.30044E-07  -0.13783E-07  -0.11785E-08  -0.16493E-08   0.33946E-09
  -0.76667E+01   0.85214E+00   0.20999E-02   0.71885E-09  -0.81102E-07  -0.24666E-07  -0.27459E-08  -0.39534E-08   0.67572E-09
  -0.76667E+01   0.90000E+00   0.28113E-02   0.13758E-08  -0.17584E-06  -0.26485E-07  -0.53817E-08  -0.78860E-08   0.11608E-08
  -0.76667E+01   0.10000E+01   0.47669E-02   0.43600E-08  -0.62440E-06   0.28237E-06  -0.17092E-07  -0.25351E-07   0.28836E-08
  -0.76667E+01   0.10833E+01   0.69196E-02   0.95181E-08  -0.13667E-05   0.87969E-05  -0.36718E-07  -0.53775E-07   0.51634E-08
  -0.76667E+01   0.11735E+01   0.98190E-02   0.19337E-07  -0.26412E-05  -0.56661E-05  -0.72396E-07  -0.10250E-06   0.84913E-08
  -0.76667E+01   0.12712E+01   0.13638E-01   0.36988E-07  -0.46275E-05  -0.60976E-05  -0.13235E-06  -0.17709E-06   0.12924E-07
  -0.76667E+01   0.13771E+01   0.18564E-01   0.67230E-07  -0.75021E-05  -0.81056E-05  -0.22650E-06  -0.27950E-06   0.18354E-07
  -0.76667E+01   0.14918E+01   0.24785E-01   0.11689E-06  -0.11416E-04  -0.11005E-04  -0.36603E-06  -0.40593E-06   0.24543E-07
  -0.76667E+01   0.16161E+01   0.32488E-01   0.19530E-06  -0.16468E-04  -0.14609E-04  -0.56252E-06  -0.54583E-06   0.31246E-07
  -0.76667E+01   0.17507E+01   0.41842E-01   0.31468E-06  -0.22685E-04  -0.18698E-04  -0.82613E-06  -0.68295E-06   0.38468E-07
  -0.76667E+01   0.18965E+01   0.52988E-01   0.49024E-06  -0.30018E-04  -0.22959E-04  -0.11617E-05  -0.79834E-06   0.46983E-07
  -0.76667E+01   0.20544E+01   0.66025E-01   0.74008E-06  -0.38355E-04  -0.27011E-04  -0.15615E-05  -0.87456E-06   0.60035E-07
  -0.76667E+01   0.22255E+01   0.81001E-01   0.10847E-05  -0.47549E-04  -0.30458E-04  -0.19955E-05  -0.89992E-06   0.94197E-07
  -0.76667E+01   0.24109E+01   0.97900E-01   0.15459E-05  -0.57454E-04  -0.32955E-04  -0.24066E-05  -0.87135E-06   0.15416E-05
  -0.76667E+01   0.26117E+01   0.11664E+00   0.21456E-05  -0.67946E-04  -0.34271E-04  -0.27232E-05  -0.79502E-06  -0.54958E-07
  -0.76667E+01   0.28292E+01   0.13708E+00   0.29043E-05  -0.78928E-04  -0.34321E-04  -0.28948E-05  -0.68453E-06  -0.17699E-07
  -0.76667E+01   0.30649E+01   0.15900E+00   0.38389E-05  -0.90313E-04  -0.33169E-04  -0.29198E-05  -0.55714E-06  -0.72368E-08
  -0.76667E+01   0.33201E+01   0.18215E+00   0.49610E-05  -0.10200E-03  -0.31010E-04  -0.28345E-05  -0.42960E-06  -0.31237E-08
  -0.76667E+01   0.35966E+01   0.20623E+00   0.62758E-05  -0.11385E-03  -0.28116E-04  -0.26815E-05  -0.31470E-06  -0.13414E-08
  -0.76667E+01   0.38962E+01   0.23092E+00   0.77807E-05  -0.12565E-03  -0.24735E-04  -0.24898E-05  -0.21976E-06  -0.55703E-09
  -0.76667E+01   0.42207E+01   0.25589E+00   0.94655E-05  -0.13714E-03  -0.21286E-04  -0.22755E-05  -0.14682E-06  -0.22124E-09
  -0.76667E+01   0.45722E+01   0.28084E+00   0.11313E-04  -0.14801E-03  -0.17876E-04  -0.20482E-05  -0.94191E-07  -0.86667E-10
  -0.76667E+01   0.49530E+01   0.30547E+00   0.13299E-04  -0.15792E-03  -0.14710E-04  -0.18160E-05  -0.58204E-07  -0.39532E-10
  -0.76667E+01   0.53656E+01   0.32954E+00   0.15398E-04  -0.16659E-03  -0.11890E-04  -0.15886E-05  -0.34716E-07  -0.29047E-10
  -0.76667E+01   0.58124E+01   0.35284E+00   0.17577E-04  -0.17376E-03  -0.94627E-05  -0.13895E-05  -0.19996E-07  -0.36215E-10
  -0.76667E+01   0.62965E+01   0.37520E+00   0.19809E-04  -0.17925E-03  -0.74304E-05  -0.10856E-05  -0.11104E-07  -0.75400E-10
  -0.76667E+01   0.68210E+01   0.39650E+00   0.22063E-04  -0.18296E-03  -0.57679E-05  -0.93233E-06  -0.59154E-08   0.13651E-09
  -0.76667E+01   0.73891E+01   0.41666E+00   0.24316E-04  -0.18490E-03  -0.44336E-05  -0.76938E-06  -0.29918E-08   0.23978E-10
  -0.72000E+01   0.14661E+00  -0.17398E-16   0.28914E-42  -0.26903E-39   0.83281E-37  -0.22644E-37  -0.19935E-37   0.10784E-34
  -0.72000E+01   0.15882E+00  -0.46714E-15   0.72496E-39  -0.44774E-36   0.16328E-34  -0.14847E-34  -0.12795E-34   0.39555E-32
  -0.72000E+01   0.17204E+00  -0.10418E-13  -0.11963E-35  -0.72204E-33  -0.44321E-32  -0.58496E-32  -0.49446E-32   0.90923E-30
  -0.72000E+01   0.18637E+00  -0.19807E-12  -0.10604E-33   0.49781E-30  -0.30525E-29  -0.14422E-29  -0.11992E-29   0.13576E-27
  -0.72000E+01   0.20000E+00  -0.23947E-11  -0.88432E-32   0.20064E-28  -0.39242E-27  -0.12963E-27  -0.10656E-27   0.80591E-26
  -0.72000E+01   0.21871E+00  -0.52018E-10  -0.19983E-29   0.35310E-26  -0.97414E-25  -0.24852E-25  -0.20228E-25   0.94357E-24
  -0.72000E+01   0.23693E+00  -0.86649E-09  -0.19400E-27   0.30835E-24  -0.84467E-23  -0.18539E-23  -0.15031E-23   0.46525E-22
  -0.72000E+01   0.25666E+00  -0.34031E-07  -0.14328E-25   0.21405E-22  -0.50321E-21  -0.98628E-22  -0.80047E-22   0.16728E-20
  -0.72000E+01   0.27804E+00   0.81579E-07  -0.81011E-24   0.11709E-20  -0.21513E-19  -0.38397E-20  -0.31361E-20   0.44877E-19
  -0.72000E+01   0.30000E+00   0.19931E-06  -0.29634E-22   0.42540E-19  -0.57863E-18  -0.95335E-19  -0.78731E-19   0.79459E-18
  -0.72000E+01   0.32628E+00   0.70650E-06  -0.12314E-20   0.18131E-17  -0.16515E-16  -0.24998E-17  -0.21022E-17   0.14570E-16
  -0.72000E+01   0.35345E+00   0.23468E-05  -0.34281E-19   0.54164E-16  -0.31200E-15  -0.43536E-16  -0.37473E-16   0.18299E-15
  -0.72000E+01   0.38289E+00   0.71480E-05  -0.78178E-18   0.14345E-14  -0.46950E-14  -0.60203E-15  -0.53351E-15   0.18470E-14
  -0.72000E+01   0.40000E+00   0.12501E-04  -0.39950E-17   0.84637E-14  -0.18877E-13  -0.23071E-14  -0.20826E-14   0.59886E-14
  -0.72000E+01   0.44933E+00   0.46084E-04  -0.24211E-15   0.17478E-11  -0.57355E-12  -0.61295E-13  -0.58618E-13   0.10362E-12
  -0.72000E+01   0.50000E+00   0.12405E-03  -0.81626E-14  -0.16068E-10  -0.93459E-11  -0.87867E-12  -0.89537E-12   0.10222E-11
  -0.72000E+01   0.52729E+00   0.19146E-03  -0.43885E-13  -0.40597E-10  -0.33305E-10  -0.29413E-11  -0.31035E-11   0.28623E-11
  -0.72000E+01   0.57121E+00   0.34764E-03  -0.52770E-12  -0.19843E-09  -0.19530E-09  -0.15810E-10  -0.17636E-10   0.11874E-10
  -0.72000E+01   0.60000E+00   0.48785E-03  -0.24564E-11  -0.53387E-09  -0.53162E-09  -0.41118E-10  -0.47521E-10   0.26491E-10
  -0.72000E+01   0.67032E+00   0.98416E-03  -0.14759E-09  -0.46153E-08  -0.39727E-08  -0.28887E-09  -0.36167E-09   0.13398E-09
  -0.72000E+01   0.70000E+00   0.12695E-02   0.10314E-08  -0.10255E-07  -0.79173E-08  -0.57537E-09  -0.74235E-09   0.23619E-09
  -0.72000E+01   0.80000E+00   0.26255E-02   0.10774E-08  -0.96432E-07  -0.44602E-07  -0.37905E-08  -0.52994E-08   0.10915E-08
  -0.72000E+01   0.85214E+00   0.36033E-02   0.21403E-08  -0.24188E-06  -0.74962E-07  -0.82284E-08  -0.11828E-07   0.20242E-08
  -0.72000E+01   0.90000E+00   0.46795E-02   0.38508E-08  -0.49341E-06  -0.78216E-07  -0.15225E-07  -0.22258E-07   0.32830E-08
  -0.72000E+01   0.10000E+01   0.75134E-02   0.10916E-07  -0.15671E-05   0.69437E-06  -0.43675E-07  -0.64472E-07   0.73686E-08
  -0.72000E+01   0.10833E+01   0.10499E-01   0.22042E-07  -0.31688E-05   0.23154E-04  -0.87510E-07  -0.12716E-06   0.12313E-07
  -0.72000E+01   0.11735E+01   0.14382E-01   0.41657E-07  -0.56857E-05  -0.11716E-04  -0.16191E-06  -0.22643E-06   0.19025E-07
  -0.72000E+01   0.12712E+01   0.19332E-01   0.74521E-07  -0.92966E-05  -0.12008E-04  -0.27936E-06  -0.36692E-06   0.27396E-07
  -0.72000E+01   0.13771E+01   0.25527E-01   0.12732E-06  -0.14136E-04  -0.15080E-04  -0.45358E-06  -0.54503E-06   0.37090E-07
  -0.72000E+01   0.14918E+01   0.33139E-01   0.20908E-06  -0.20270E-04  -0.19359E-04  -0.69850E-06  -0.74705E-06   0.47714E-07
  -0.72000E+01   0.16161E+01   0.42328E-01   0.33143E-06  -0.27677E-04  -0.24360E-04  -0.10263E-05  -0.95012E-06   0.59173E-07
  -0.72000E+01   0.17507E+01   0.53229E-01   0.50875E-06  -0.36243E-04  -0.29638E-04  -0.14433E-05  -0.11264E-05   0.72394E-07
  -0.72000E+01   0.18965E+01   0.65943E-01   0.75805E-06  -0.45779E-04  -0.34700E-04  -0.19418E-05  -0.12492E-05   0.91459E-07
  -0.72000E+01   0.20544E+01   0.80522E-01   0.10985E-05  -0.56062E-04  -0.39045E-04  -0.24884E-05  -0.12997E-05   0.13531E-06
  -0.72000E+01   0.22255E+01   0.96967E-01   0.15508E-05  -0.66878E-04  -0.42235E-04  -0.30148E-05  -0.12713E-05   0.55495E-06
  -0.72000E+01   0.24109E+01   0.11521E+00   0.21357E-05  -0.78059E-04  -0.43968E-04  -0.34295E-05  -0.11713E-05  -0.11812E-06
  -0.72000E+01   0.26117E+01   0.13514E+00   0.28729E-05  -0.89497E-04  -0.44123E-04  -0.36590E-05  -0.10181E-05  -0.34579E-07
  -0.72000E+01   0.28292E+01   0.15655E+00   0.37792E-05  -0.10113E-03  -0.42762E-04  -0.36915E-05  -0.83644E-06  -0.13941E-07
  -0.72000E+01   0.30649E+01   0.17922E+00   0.48667E-05  -0.11291E-03  -0.40109E-04  -0.35736E-05  -0.65105E-06  -0.60548E-08
  -0.72000E+01   0.33201E+01   0.20287E+00   0.61417E-05  -0.12477E-03  -0.36495E-04  -0.33670E-05  -0.48146E-06  -0.26440E-08
  -0.72000E+01   0.35966E+01   0.22720E+00   0.76035E-05  -0.13656E-03  -0.32352E-04  -0.31159E-05  -0.33942E-06  -0.11251E-08
  -0.72000E+01   0.38962E+01   0.25188E+00   0.92440E-05  -0.14808E-03  -0.27827E-04  -0.28431E-05  -0.22896E-06  -0.45963E-09
  -0.72000E+01   0.42207E+01   0.27662E+00   0.11048E-04  -0.15906E-03  -0.23450E-04  -0.25598E-05  -0.14834E-06  -0.18197E-09
  -0.72000E+01   0.45722E+01   0.30113E+00   0.12994E-04  -0.16919E-03  -0.19359E-04  -0.22736E-05  -0.92615E-07  -0.76389E-10
  -0.72000E+01   0.49530E+01   0.32515E+00   0.15057E-04  -0.17815E-03  -0.15693E-04  -0.19932E-05  -0.55869E-07  -0.44131E-10
  -0.72000E+01   0.53656E+01   0.34847E+00   0.17207E-04  -0.18568E-03  -0.12522E-04  -0.17333E-05  -0.32604E-07  -0.43397E-10
  -0.72000E+01   0.58124E+01   0.37091E+00   0.19415E-04  -0.19157E-03  -0.98549E-05  -0.24099E-05  -0.18398E-07  -0.66891E-10
  -0.72000E+01   0.62965E+01   0.39234E+00   0.21653E-04  -0.19567E-03  -0.76654E-05  -0.11728E-05  -0.10007E-07  -0.40046E-09
  -0.72000E+01   0.68210E+01   0.41266E+00   0.23893E-04  -0.19796E-03  -0.59028E-05  -0.97894E-06  -0.52097E-08   0.58213E-10
  -0.72000E+01   0.73891E+01   0.43184E+00   0.26114E-04  -0.19844E-03  -0.45067E-05  -0.80022E-06  -0.25602E-08   0.19018E-10
  -0.67333E+01   0.14661E+00  -0.41966E-15   0.16824E-39  -0.15654E-36   0.48458E-34  -0.13176E-34  -0.11599E-34   0.62746E-32
  -0.67333E+01   0.15882E+00  -0.88221E-14   0.25856E-36  -0.15969E-33   0.58236E-32  -0.52953E-32  -0.45633E-32   0.14108E-29
  -0.67333E+01   0.17204E+00  -0.15695E-12  -0.27156E-33  -0.16390E-30  -0.10061E-29  -0.13279E-29  -0.11224E-29   0.20639E-27
