# 1   2   3    4              5                6         7            8           9    
# Mu, T, <N>, <d>, <d_0s_rs_r+1> at r=n.n., r=n.n.n, r=3rd n.n., r=4th n.n., r=5th n.n.
   0.35333E+01   0.28292E+01   0.85583E+00   0.10386E-03   0.12897E-05  -0.12737E-05  -0.36790E-06  -0.11716E-06  -0.87796E-08
   0.35333E+01   0.30649E+01   0.84712E+00   0.10157E-03  -0.10192E-05  -0.10857E-05  -0.25148E-06  -0.78128E-07  -0.63903E-08
   0.35333E+01   0.33201E+01   0.83841E+00   0.99310E-04  -0.23477E-05  -0.92130E-06  -0.16951E-06  -0.51238E-07  -0.46164E-08
   0.35333E+01   0.35966E+01   0.82973E+00   0.97098E-04  -0.29951E-05  -0.77763E-06  -0.11285E-06  -0.33109E-07  -0.33024E-08
   0.35333E+01   0.38962E+01   0.82115E+00   0.94946E-04  -0.31904E-05  -0.65251E-06  -0.74335E-07  -0.21122E-07  -0.23374E-08
   0.35333E+01   0.42207E+01   0.81271E+00   0.92865E-04  -0.31030E-05  -0.54413E-06  -0.48524E-07  -0.13330E-07  -0.16367E-08
   0.35333E+01   0.45722E+01   0.80446E+00   0.90862E-04  -0.28541E-05  -0.45087E-06  -0.31439E-07  -0.83393E-08  -0.11344E-08
   0.35333E+01   0.49530E+01   0.79643E+00   0.88943E-04  -0.25263E-05  -0.37094E-06  -0.20246E-07  -0.51810E-08  -0.77893E-09
   0.35333E+01   0.53656E+01   0.78866E+00   0.87114E-04  -0.21742E-05  -0.30370E-06  -0.12977E-07  -0.32026E-08  -0.53036E-09
   0.35333E+01   0.58124E+01   0.78118E+00   0.85378E-04  -0.18312E-05  -0.24696E-06  -0.82887E-08  -0.19735E-08  -0.35838E-09
   0.35333E+01   0.62965E+01   0.77399E+00   0.83736E-04  -0.15160E-05  -0.19964E-06  -0.52808E-08  -0.12145E-08  -0.24057E-09
   0.35333E+01   0.68210E+01   0.76712E+00   0.82196E-04  -0.12377E-05  -0.16048E-06  -0.33587E-08  -0.74763E-09  -0.16051E-09
   0.35333E+01   0.73891E+01   0.76057E+00   0.80777E-04  -0.99882E-06  -0.12830E-06  -0.21339E-08  -0.46101E-09  -0.10655E-09
   0.40000E+01   0.14661E+00   0.10000E+01   0.16362E-03   0.32447E-05   0.80038E-06   0.91445E-08   0.60769E-08  -0.50402E-11
   0.40000E+01   0.15882E+00   0.10000E+01   0.16168E-03   0.34229E-05   0.73165E-06   0.38523E-07   0.21224E-07   0.11811E-09
   0.40000E+01   0.17204E+00   0.10000E+01   0.16005E-03   0.47517E-05   0.67904E-06   0.11819E-06   0.62686E-07   0.42187E-09
   0.40000E+01   0.18637E+00   0.10000E+01   0.15799E-03   0.12712E-04   0.65195E-06   0.32233E-06   0.16940E-06   0.11945E-08
   0.40000E+01   0.20000E+00   0.10000E+01   0.15670E-03  -0.94641E-04   0.67094E-06   0.73212E-06   0.38430E-06   0.27467E-08
   0.40000E+01   0.21871E+00   0.10002E+01   0.15509E-03  -0.19102E-04   0.87239E-06   0.19178E-05   0.10086E-05   0.72191E-08
   0.40000E+01   0.23693E+00   0.10009E+01   0.15363E-03  -0.20793E-04   0.26162E-05   0.42046E-05   0.22190E-05   0.15850E-07
   0.40000E+01   0.25666E+00   0.10119E+01   0.15263E-03  -0.32646E-04  -0.11762E-05   0.84648E-05   0.44872E-05   0.32419E-07
   0.40000E+01   0.27804E+00   0.99425E+00   0.15134E-03  -0.67315E-04  -0.43956E-06   0.15334E-04   0.81665E-05   0.61845E-07
   0.40000E+01   0.30000E+00   0.99534E+00   0.15020E-03  -0.17409E-03  -0.29349E-06   0.23984E-04   0.12821E-04   0.10706E-06
   0.40000E+01   0.32628E+00   0.99498E+00   0.14898E-03  -0.11273E-02  -0.24413E-06   0.34052E-04   0.18246E-04   0.18182E-06
   0.40000E+01   0.35345E+00   0.99419E+00   0.14787E-03   0.97141E-03  -0.24025E-06   0.41714E-04   0.22362E-04   0.27781E-06
   0.40000E+01   0.38289E+00   0.99316E+00   0.14681E-03   0.56353E-03  -0.26302E-06   0.46056E-04   0.24680E-04   0.38843E-06
   0.40000E+01   0.40000E+00   0.99251E+00   0.14625E-03   0.51221E-03  -0.28561E-06   0.46971E-04   0.25166E-04   0.44702E-06
   0.40000E+01   0.44933E+00   0.99051E+00   0.14474E-03   0.47384E-03  -0.38510E-06   0.45318E-04   0.24302E-04   0.54536E-06
   0.40000E+01   0.50000E+00   0.98833E+00   0.14329E-03   0.47038E-03  -0.55824E-06   0.40215E-04   0.21646E-04   0.49663E-06
   0.40000E+01   0.52729E+00   0.98712E+00   0.14258E-03   0.46936E-03  -0.72217E-06   0.36929E-04   0.19945E-04   0.41875E-06
   0.40000E+01   0.57121E+00   0.98511E+00   0.14154E-03   0.46477E-03  -0.16773E-05   0.31497E-04   0.17138E-04   0.26362E-06
   0.40000E+01   0.60000E+00   0.98377E+00   0.14092E-03   0.45932E-03   0.43347E-05   0.28031E-04   0.15351E-04   0.16616E-06
   0.40000E+01   0.67032E+00   0.98040E+00   0.13954E-03   0.43858E-03   0.48458E-06   0.20352E-04   0.11394E-04   0.62896E-08
   0.40000E+01   0.70000E+00   0.97896E+00   0.13899E-03   0.42728E-03   0.86232E-06   0.17521E-04   0.99349E-05  -0.21552E-07
   0.40000E+01   0.80000E+00   0.97397E+00   0.13722E-03   0.38192E-03  -0.93036E-05   0.98252E-05   0.59594E-05   0.17327E-07
   0.40000E+01   0.85214E+00   0.97131E+00   0.13634E-03   0.35644E-03  -0.44067E-05   0.68419E-05   0.44097E-05   0.72131E-07
   0.40000E+01   0.90000E+00   0.96884E+00   0.13553E-03   0.33271E-03  -0.36961E-05   0.46328E-05   0.32544E-05   0.10010E-06
   0.40000E+01   0.10000E+01   0.96361E+00   0.13387E-03   0.28440E-03  -0.33387E-05   0.13544E-05   0.15126E-05   0.77814E-08
   0.40000E+01   0.10833E+01   0.95919E+00   0.13250E-03   0.24702E-03  -0.32610E-05  -0.31830E-06   0.59375E-06  -0.10431E-06
   0.40000E+01   0.11735E+01   0.95437E+00   0.13102E-03   0.21043E-03  -0.31980E-05  -0.13807E-05  -0.21967E-07  -0.14686E-06
   0.40000E+01   0.12712E+01   0.94913E+00   0.12944E-03   0.17567E-03  -0.31094E-05  -0.19530E-05  -0.39253E-06  -0.13913E-06
   0.40000E+01   0.13771E+01   0.94345E+00   0.12774E-03   0.14361E-03  -0.29769E-05  -0.21633E-05  -0.57988E-06  -0.11425E-06
   0.40000E+01   0.14918E+01   0.93732E+00   0.12592E-03   0.11483E-03  -0.27888E-05  -0.21277E-05  -0.63995E-06  -0.88154E-07
   0.40000E+01   0.16161E+01   0.93074E+00   0.12399E-03   0.89674E-04  -0.25462E-05  -0.19415E-05  -0.61859E-06  -0.66184E-07
   0.40000E+01   0.17507E+01   0.92372E+00   0.12196E-03   0.68266E-04  -0.22742E-05  -0.16777E-05  -0.55104E-06  -0.49279E-07
   0.40000E+01   0.18965E+01   0.91629E+00   0.11982E-03   0.50518E-04  -0.20068E-05  -0.13884E-05  -0.46286E-06  -0.36787E-07
   0.40000E+01   0.20544E+01   0.90846E+00   0.11760E-03   0.36192E-04  -0.17636E-05  -0.11082E-05  -0.37121E-06  -0.27612E-07
   0.40000E+01   0.22255E+01   0.90028E+00   0.11530E-03   0.24939E-04  -0.15484E-05  -0.85733E-06  -0.28647E-06  -0.20703E-07
   0.40000E+01   0.24109E+01   0.89178E+00   0.11295E-03   0.16349E-04  -0.13582E-05  -0.64515E-06  -0.21388E-06  -0.15372E-07
   0.40000E+01   0.26117E+01   0.88303E+00   0.11057E-03   0.99902E-05  -0.11888E-05  -0.47365E-06  -0.15511E-06  -0.11317E-07
   0.40000E+01   0.28292E+01   0.87408E+00   0.10816E-03   0.54409E-05  -0.10370E-05  -0.34013E-06  -0.10962E-06  -0.82986E-08
   0.40000E+01   0.30649E+01   0.86499E+00   0.10575E-03   0.23131E-05  -0.90034E-06  -0.23946E-06  -0.75709E-07  -0.60641E-08
   0.40000E+01   0.33201E+01   0.85582E+00   0.10336E-03   0.26696E-06  -0.77718E-06  -0.16563E-06  -0.51227E-07  -0.44050E-08
   0.40000E+01   0.35966E+01   0.84665E+00   0.10100E-03  -0.98312E-06  -0.66647E-06  -0.11278E-06  -0.34037E-07  -0.31733E-08
   0.40000E+01   0.38962E+01   0.83751E+00   0.98693E-04  -0.16681E-05  -0.56749E-06  -0.75747E-07  -0.22257E-07  -0.22636E-08
   0.40000E+01   0.42207E+01   0.82848E+00   0.96446E-04  -0.19679E-05  -0.47965E-06  -0.50272E-07  -0.14354E-07  -0.15978E-08
   0.40000E+01   0.45722E+01   0.81961E+00   0.94271E-04  -0.20183E-05  -0.40235E-06  -0.33027E-07  -0.91493E-08  -0.11162E-08
   0.40000E+01   0.49530E+01   0.81094E+00   0.92178E-04  -0.19178E-05  -0.33500E-06  -0.21514E-07  -0.57765E-08  -0.77209E-09
   0.40000E+01   0.53656E+01   0.80251E+00   0.90173E-04  -0.17353E-05  -0.27688E-06  -0.13917E-07  -0.36195E-08  -0.52920E-09
   0.40000E+01   0.58124E+01   0.79435E+00   0.88262E-04  -0.15172E-05  -0.22721E-06  -0.89515E-08  -0.22549E-08  -0.35964E-09
   0.40000E+01   0.62965E+01   0.78649E+00   0.86449E-04  -0.12930E-05  -0.18519E-06  -0.57322E-08  -0.13992E-08  -0.24263E-09
   0.40000E+01   0.68210E+01   0.77895E+00   0.84742E-04  -0.10802E-05  -0.14996E-06  -0.36581E-08  -0.86624E-09  -0.16256E-09
   0.40000E+01   0.73891E+01   0.77174E+00   0.83164E-04  -0.88811E-06  -0.12067E-06  -0.23284E-08  -0.53583E-09  -0.10828E-09
   0.44667E+01   0.14661E+00   0.10000E+01   0.16361E-03   0.30709E-05   0.80790E-06  -0.15755E-08  -0.41090E-09  -0.45640E-10
   0.44667E+01   0.15882E+00   0.10000E+01   0.16164E-03   0.28243E-05   0.73255E-06  -0.92608E-09   0.27008E-09  -0.16216E-10
   0.44667E+01   0.17204E+00   0.10000E+01   0.15984E-03   0.26677E-05   0.66462E-06   0.48273E-08   0.33006E-08   0.20997E-10
   0.44667E+01   0.18637E+00   0.10000E+01   0.15819E-03   0.27455E-05   0.60622E-06   0.23649E-07   0.13043E-07   0.10072E-09
   0.44667E+01   0.20000E+00   0.10000E+01   0.15698E-03   0.33805E-05   0.56442E-06   0.68659E-07   0.36531E-07   0.27508E-09
   0.44667E+01   0.21871E+00   0.10000E+01   0.15516E-03   0.70537E-05   0.53047E-06   0.22563E-06   0.11897E-06   0.86758E-09
   0.44667E+01   0.23693E+00   0.10001E+01   0.15387E-03   0.28301E-04   0.53522E-06   0.58832E-06   0.31047E-06   0.22256E-08
   0.44667E+01   0.25666E+00   0.10017E+01   0.15268E-03  -0.11931E-03   0.62919E-06   0.13898E-05   0.73568E-06   0.52779E-08
   0.44667E+01   0.27804E+00   0.99886E+00   0.15154E-03  -0.67045E-04   0.11550E-05   0.29319E-05   0.15569E-05   0.11569E-07
   0.44667E+01   0.30000E+00   0.99897E+00   0.15052E-03  -0.12121E-03  -0.36662E-05   0.52781E-05   0.28078E-05   0.22674E-07
   0.44667E+01   0.32628E+00   0.99875E+00   0.14945E-03  -0.65861E-02  -0.56744E-06   0.87143E-05   0.46340E-05   0.43850E-07
   0.44667E+01   0.35345E+00   0.99838E+00   0.14848E-03   0.24754E-03  -0.33476E-06   0.12249E-04   0.64974E-05   0.75557E-07
   0.44667E+01   0.38289E+00   0.99788E+00   0.14756E-03   0.18163E-03  -0.26601E-06   0.15390E-04   0.81356E-05   0.11936E-06
   0.44667E+01   0.40000E+00   0.99755E+00   0.14707E-03   0.17579E-03  -0.25193E-06   0.16782E-04   0.88547E-05   0.14738E-06
   0.44667E+01   0.44933E+00   0.99647E+00   0.14582E-03   0.18624E-03  -0.25470E-06   0.19122E-04   0.10051E-04   0.22310E-06
   0.44667E+01   0.50000E+00   0.99516E+00   0.14471E-03   0.20651E-03  -0.29308E-06   0.19543E-04   0.10261E-04   0.26530E-06
   0.44667E+01   0.52729E+00   0.99439E+00   0.14417E-03   0.21697E-03  -0.32388E-06   0.19200E-04   0.10086E-04   0.26624E-06
   0.44667E+01   0.57121E+00   0.99305E+00   0.14335E-03   0.23125E-03  -0.38773E-06   0.18096E-04   0.95270E-05   0.23827E-06
   0.44667E+01   0.60000E+00   0.99212E+00   0.14284E-03   0.23855E-03  -0.44199E-06   0.17124E-04   0.90368E-05   0.20566E-06
   0.44667E+01   0.67032E+00   0.98968E+00   0.14167E-03   0.24937E-03  -0.71381E-06   0.14339E-04   0.76357E-05   0.10938E-06
   0.44667E+01   0.70000E+00   0.98859E+00   0.14120E-03   0.25121E-03  -0.13081E-05   0.13103E-04   0.70141E-05   0.71440E-07
   0.44667E+01   0.80000E+00   0.98469E+00   0.13967E-03   0.24537E-03   0.49533E-06   0.91387E-05   0.50201E-05  -0.85784E-08
   0.44667E+01   0.85214E+00   0.98253E+00   0.13890E-03   0.23928E-03  -0.10659E-04   0.73274E-05   0.41071E-05  -0.14825E-07
   0.44667E+01   0.90000E+00   0.98048E+00   0.13820E-03   0.23123E-03  -0.19205E-05   0.58573E-05   0.33646E-05   0.26275E-09
   0.44667E+01   0.10000E+01   0.97605E+00   0.13673E-03   0.21039E-03  -0.14863E-05   0.33819E-05   0.21080E-05   0.64602E-07
   0.44667E+01   0.10833E+01   0.97222E+00   0.13551E-03   0.19106E-03  -0.14955E-05   0.18783E-05   0.13370E-05   0.53444E-07
   0.44667E+01   0.11735E+01   0.96795E+00   0.13419E-03   0.16984E-03  -0.15391E-05   0.72039E-06   0.73414E-06  -0.22944E-07
   0.44667E+01   0.12712E+01   0.96323E+00   0.13275E-03   0.14773E-03  -0.15802E-05  -0.10461E-06   0.29320E-06  -0.64382E-07
   0.44667E+01   0.13771E+01   0.95804E+00   0.13119E-03   0.12570E-03  -0.16052E-05  -0.63469E-06  -0.38717E-08  -0.70220E-07
   0.44667E+01   0.14918E+01   0.95235E+00   0.12951E-03   0.10457E-03  -0.16056E-05  -0.92449E-06  -0.18337E-06  -0.62062E-07
   0.44667E+01   0.16161E+01   0.94617E+00   0.12769E-03   0.84984E-04  -0.15709E-05  -0.10342E-05  -0.27404E-06  -0.50482E-07
   0.44667E+01   0.17507E+01   0.93950E+00   0.12576E-03   0.67402E-04  -0.14945E-05  -0.10200E-05  -0.30253E-06  -0.39485E-07
   0.44667E+01   0.18965E+01   0.93234E+00   0.12370E-03   0.52091E-04  -0.13862E-05  -0.92967E-06  -0.29125E-06  -0.30319E-07
   0.44667E+01   0.20544E+01   0.92472E+00   0.12153E-03   0.39143E-04  -0.12657E-05  -0.80020E-06  -0.25773E-06  -0.23125E-07
   0.44667E+01   0.22255E+01   0.91667E+00   0.11927E-03   0.28506E-04  -0.11466E-05  -0.65837E-06  -0.21470E-06  -0.17625E-07
   0.44667E+01   0.24109E+01   0.90824E+00   0.11693E-03   0.20016E-04  -0.10337E-05  -0.52175E-06  -0.17059E-06  -0.13417E-07
   0.44667E+01   0.26117E+01   0.89946E+00   0.11452E-03   0.13437E-04  -0.92746E-06  -0.40041E-06  -0.13035E-06  -0.10139E-07
   0.44667E+01   0.28292E+01   0.89041E+00   0.11207E-03   0.84945E-05  -0.82759E-06  -0.29878E-06  -0.96351E-07  -0.75754E-08
   0.44667E+01   0.30649E+01   0.88113E+00   0.10960E-03   0.49034E-05  -0.73367E-06  -0.21750E-06  -0.69190E-07  -0.56059E-08
   0.44667E+01   0.33201E+01   0.87171E+00   0.10712E-03   0.23910E-05  -0.64561E-06  -0.15489E-06  -0.48444E-07  -0.41145E-08
   0.44667E+01   0.35966E+01   0.86221E+00   0.10466E-03   0.71125E-06  -0.56353E-06  -0.10819E-06  -0.33171E-07  -0.29935E-08
   0.44667E+01   0.38962E+01   0.85269E+00   0.10223E-03  -0.34706E-06  -0.48770E-06  -0.74289E-07  -0.22274E-07  -0.21564E-08
   0.44667E+01   0.42207E+01   0.84322E+00   0.99850E-04  -0.95780E-06  -0.41837E-06  -0.50255E-07  -0.14705E-07  -0.15369E-08
   0.44667E+01   0.45722E+01   0.83386E+00   0.97532E-04  -0.12586E-05  -0.35574E-06  -0.33559E-07  -0.95660E-08  -0.10836E-08
   0.44667E+01   0.49530E+01   0.82466E+00   0.95289E-04  -0.13544E-05  -0.29984E-06  -0.22163E-07  -0.61462E-08  -0.75596E-09
   0.44667E+01   0.53656E+01   0.81567E+00   0.93130E-04  -0.13227E-05  -0.25059E-06  -0.14501E-07  -0.39088E-08  -0.52212E-09
   0.44667E+01   0.58124E+01   0.80694E+00   0.91062E-04  -0.12180E-05  -0.20771E-06  -0.94139E-08  -0.24657E-08  -0.35732E-09
   0.44667E+01   0.62965E+01   0.79849E+00   0.89093E-04  -0.10780E-05  -0.17081E-06  -0.60723E-08  -0.15455E-08  -0.24250E-09
   0.44667E+01   0.68210E+01   0.79035E+00   0.87232E-04  -0.92690E-06  -0.13943E-06  -0.38965E-08  -0.96419E-09  -0.16333E-09
   0.44667E+01   0.73891E+01   0.78255E+00   0.85505E-04  -0.77951E-06  -0.11300E-06  -0.24897E-08  -0.59967E-09  -0.10922E-09
   0.49333E+01   0.14661E+00   0.10000E+01   0.16361E-03   0.30797E-05   0.80942E-06   0.57557E-09   0.23325E-10  -0.44236E-10
   0.49333E+01   0.15882E+00   0.10000E+01   0.16164E-03   0.28080E-05   0.73595E-06   0.57467E-10  -0.62467E-10  -0.22550E-10
   0.49333E+01   0.17204E+00   0.10000E+01   0.15983E-03   0.25640E-05   0.66928E-06  -0.78139E-09  -0.20051E-09  -0.54860E-11
   0.49333E+01   0.18637E+00   0.10000E+01   0.15817E-03   0.23649E-05   0.60829E-06  -0.79463E-10   0.41139E-09   0.11315E-10
   0.49333E+01   0.20000E+00   0.10000E+01   0.15682E-03   0.22612E-05   0.55911E-06   0.44839E-08   0.28309E-08   0.35431E-10
   0.49333E+01   0.21871E+00   0.10000E+01   0.15514E-03   0.23805E-05   0.50520E-06   0.24753E-07   0.13395E-07   0.11571E-09
   0.49333E+01   0.23693E+00   0.10000E+01   0.15392E-03   0.31223E-05   0.46760E-06   0.80481E-07   0.42701E-07   0.32534E-09
   0.49333E+01   0.25666E+00   0.10003E+01   0.15271E-03   0.54046E-05   0.44505E-06   0.22476E-06   0.11907E-06   0.87221E-09
   0.49333E+01   0.27804E+00   0.99978E+00   0.15163E-03   0.11209E-04   0.45088E-06   0.54893E-06   0.29136E-06   0.21753E-08
   0.49333E+01   0.30000E+00   0.99978E+00   0.15066E-03   0.22423E-04   0.51665E-06   0.11237E-05   0.59710E-06   0.48033E-08
   0.49333E+01   0.32628E+00   0.99970E+00   0.14965E-03   0.37852E-04   0.82596E-06   0.21198E-05   0.11250E-05   0.10523E-07
   0.49333E+01   0.35345E+00   0.99956E+00   0.14876E-03   0.46264E-04   0.61597E-05   0.33593E-05   0.17765E-05   0.20281E-07
   0.49333E+01   0.38289E+00   0.99936E+00   0.14792E-03   0.51536E-04  -0.99458E-06   0.47279E-05   0.24883E-05   0.35658E-07
   0.49333E+01   0.40000E+00   0.99923E+00   0.14748E-03   0.55117E-04  -0.62491E-06   0.54705E-05   0.28714E-05   0.46629E-07
   0.49333E+01   0.44933E+00   0.99873E+00   0.14637E-03   0.68740E-04  -0.35862E-06   0.72372E-05   0.37747E-05   0.82446E-07
   0.49333E+01   0.50000E+00   0.99805E+00   0.14541E-03   0.85376E-04  -0.30669E-06   0.84040E-05   0.43663E-05   0.11488E-06
   0.49333E+01   0.52729E+00   0.99763E+00   0.14494E-03   0.94454E-04  -0.30376E-06   0.87739E-05   0.45534E-05   0.12622E-06
   0.49333E+01   0.57121E+00   0.99685E+00   0.14424E-03   0.10834E-03  -0.31760E-06   0.90385E-05   0.46882E-05   0.13273E-06
   0.49333E+01   0.60000E+00   0.99628E+00   0.14381E-03   0.11665E-03  -0.33551E-06   0.90229E-05   0.46820E-05   0.12936E-06
   0.49333E+01   0.67032E+00   0.99471E+00   0.14284E-03   0.13351E-03  -0.40201E-06   0.85124E-05   0.44313E-05   0.10237E-06
   0.49333E+01   0.70000E+00   0.99397E+00   0.14244E-03   0.13909E-03  -0.43909E-06   0.81515E-05   0.42533E-05   0.86325E-07
   0.49333E+01   0.80000E+00   0.99118E+00   0.14117E-03   0.14865E-03  -0.58007E-06   0.66123E-05   0.34927E-05   0.31498E-07
   0.49333E+01   0.85214E+00   0.98957E+00   0.14052E-03   0.15152E-03  -0.24836E-06   0.57388E-05   0.30605E-05   0.95452E-08
   0.49333E+01   0.90000E+00   0.98800E+00   0.13993E-03   0.15164E-03   0.12224E-06   0.49529E-05   0.26711E-05  -0.37239E-08
   0.49333E+01   0.10000E+01   0.98449E+00   0.13869E-03   0.14697E-03  -0.37395E-06   0.34576E-05   0.19287E-05  -0.35688E-08
   0.49333E+01   0.10833E+01   0.98135E+00   0.13765E-03   0.13958E-03  -0.53782E-06   0.24189E-05   0.14108E-05   0.34405E-07
   0.49333E+01   0.11735E+01   0.97777E+00   0.13651E-03   0.12947E-03  -0.65167E-06   0.15189E-05   0.95938E-06   0.66696E-07
   0.49333E+01   0.12712E+01   0.97372E+00   0.13525E-03   0.11729E-03  -0.74064E-06   0.78605E-06   0.58811E-06   0.72915E-08
   0.49333E+01   0.13771E+01   0.96917E+00   0.13386E-03   0.10378E-03  -0.81143E-06   0.22956E-06   0.30148E-06  -0.28745E-07
   0.49333E+01   0.14918E+01   0.96409E+00   0.13234E-03   0.89672E-04  -0.86628E-06  -0.15812E-06   0.95918E-07  -0.36412E-07
   0.49333E+01   0.16161E+01   0.95849E+00   0.13068E-03   0.75641E-04  -0.90458E-06  -0.39809E-06  -0.38711E-07  -0.34180E-07
   0.49333E+01   0.17507E+01   0.95233E+00   0.12889E-03   0.62258E-04  -0.92098E-06  -0.51958E-06  -0.11634E-06  -0.29053E-07
   0.49333E+01   0.18965E+01   0.94564E+00   0.12696E-03   0.49960E-04  -0.90924E-06  -0.55391E-06  -0.15165E-06  -0.23569E-07
   0.49333E+01   0.20544E+01   0.93842E+00   0.12489E-03   0.39040E-04  -0.87268E-06  -0.52998E-06  -0.15808E-06  -0.18650E-07
   0.49333E+01   0.22255E+01   0.93069E+00   0.12271E-03   0.29653E-04  -0.82211E-06  -0.47192E-06  -0.14680E-06  -0.14560E-07
   0.49333E+01   0.24109E+01   0.92250E+00   0.12043E-03   0.21832E-04  -0.76569E-06  -0.39822E-06  -0.12641E-06  -0.11286E-07
   0.49333E+01   0.26117E+01   0.91389E+00   0.11805E-03   0.15512E-04  -0.70698E-06  -0.32185E-06  -0.10293E-06  -0.87034E-08
   0.49333E+01   0.28292E+01   0.90492E+00   0.11561E-03   0.10560E-04  -0.64733E-06  -0.25091E-06  -0.80155E-07  -0.66587E-08
   0.49333E+01   0.30649E+01   0.89564E+00   0.11311E-03   0.68008E-05  -0.58749E-06  -0.18964E-06  -0.60155E-07  -0.50330E-08
   0.49333E+01   0.33201E+01   0.88613E+00   0.11059E-03   0.40410E-05  -0.52816E-06  -0.13952E-06  -0.43745E-07  -0.37561E-08
   0.49333E+01   0.35966E+01   0.87646E+00   0.10807E-03   0.20890E-05  -0.47012E-06  -0.10025E-06  -0.30956E-07  -0.27707E-08
   0.49333E+01   0.38962E+01   0.86671E+00   0.10555E-03   0.76713E-06  -0.41418E-06  -0.70550E-07  -0.21393E-07  -0.20207E-08
   0.49333E+01   0.42207E+01   0.85693E+00   0.10307E-03  -0.79841E-07  -0.36113E-06  -0.48754E-07  -0.14482E-07  -0.14569E-08
   0.49333E+01   0.45722E+01   0.84721E+00   0.10064E-03  -0.58154E-06  -0.31162E-06  -0.33161E-07  -0.96306E-08  -0.10382E-08
   0.49333E+01   0.49530E+01   0.83760E+00   0.98270E-04  -0.84172E-06  -0.26619E-06  -0.22247E-07  -0.63069E-08  -0.73143E-09
   0.49333E+01   0.53656E+01   0.82816E+00   0.95978E-04  -0.94031E-06  -0.22516E-06  -0.14750E-07  -0.40770E-08  -0.50971E-09
   0.49333E+01   0.58124E+01   0.81894E+00   0.93772E-04  -0.93665E-06  -0.18866E-06  -0.96822E-08  -0.26074E-08  -0.35163E-09
   0.49333E+01   0.62965E+01   0.80998E+00   0.91662E-04  -0.87323E-06  -0.15666E-06  -0.63020E-08  -0.16532E-08  -0.24024E-09
   0.49333E+01   0.68210E+01   0.80132E+00   0.89661E-04  -0.77925E-06  -0.12899E-06  -0.40731E-08  -0.10410E-08  -0.16281E-09
   0.49333E+01   0.73891E+01   0.79299E+00   0.87798E-04  -0.67391E-06  -0.10535E-06  -0.26171E-08  -0.65208E-09  -0.10941E-09
   0.54000E+01   0.14661E+00   0.10000E+01   0.16361E-03   0.30819E-05   0.80949E-06   0.29159E-09  -0.23270E-09  -0.42499E-10
   0.54000E+01   0.15882E+00   0.10000E+01   0.16164E-03   0.28146E-05   0.73621E-06   0.50998E-09  -0.10809E-10  -0.20715E-10
   0.54000E+01   0.17204E+00   0.10000E+01   0.15983E-03   0.25704E-05   0.67012E-06   0.49942E-09   0.83846E-10  -0.62610E-11
   0.54000E+01   0.18637E+00   0.10000E+01   0.15817E-03   0.23454E-05   0.61035E-06   0.28110E-10  -0.31813E-10   0.42002E-11
   0.54000E+01   0.20000E+00   0.10000E+01   0.15681E-03   0.21689E-05   0.56210E-06  -0.44518E-09  -0.88300E-10   0.12229E-10
   0.54000E+01   0.21871E+00   0.10000E+01   0.15524E-03   0.20014E-05   0.50593E-06   0.13341E-08   0.99394E-09   0.26699E-10
   0.54000E+01   0.23693E+00   0.10000E+01   0.15393E-03   0.19601E-05   0.46089E-06   0.96584E-08   0.53430E-08   0.60247E-10
   0.54000E+01   0.25666E+00   0.10000E+01   0.15274E-03   0.21448E-05   0.42321E-06   0.35225E-07   0.18784E-07   0.15710E-09
   0.54000E+01   0.27804E+00   0.99996E+00   0.15166E-03   0.27628E-05   0.39504E-06   0.10169E-06   0.54004E-07   0.42147E-09
   0.54000E+01   0.30000E+00   0.99995E+00   0.15069E-03   0.40067E-05   0.38091E-06   0.23715E-06   0.12596E-06   0.10288E-08
