# 1   2    3     4      5      6      7          8        9       10       11           12    13  
# Mu, T, ln(Z), <H>, <H^2>_c, <N>, <N^2>_c,   <NH>_c, <M_z^2>_c, <d>, <n.n. Spins>,   Entropy, Cv
   0.61400E+02   0.44933E+00   0.13738E+03  -0.17608E-01   0.43060E-03   0.10000E+01   0.33861E-10  -0.48989E-13   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.61400E+02   0.50000E+00   0.12353E+03  -0.17511E-01   0.42926E-03   0.10000E+01   0.18375E-10  -0.19398E-12   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.61400E+02   0.52729E+00   0.11717E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.60396E-13  -0.19602E-12   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.61400E+02   0.57121E+00   0.10821E+03  -0.17404E-01   0.42775E-03   0.10000E+01  -0.27519E-10   0.24741E-12   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13110E-02
   0.61400E+02   0.60000E+00   0.10305E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.17380E-10  -0.26024E-12   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11868E-02
   0.61400E+02   0.67032E+00   0.92317E+02  -0.17293E-01   0.42615E-03   0.10000E+01  -0.11301E-10   0.55886E-13   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94841E-03
   0.61400E+02   0.70000E+00   0.88432E+02  -0.17267E-01   0.42575E-03   0.10000E+01  -0.19259E-10   0.36790E-13   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.61400E+02   0.80000E+00   0.77464E+02  -0.17191E-01   0.42462E-03   0.10000E+01  -0.28376E-10   0.13607E-12   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.61400E+02   0.85214E+00   0.72767E+02  -0.17158E-01   0.42414E-03   0.10000E+01   0.17419E-10  -0.63866E-13   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.61400E+02   0.90000E+00   0.68934E+02  -0.17132E-01   0.42374E-03   0.10000E+01  -0.47173E-10   0.22224E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.61400E+02   0.10000E+01   0.62110E+02  -0.17085E-01   0.42302E-03   0.10000E+01  -0.10296E-10  -0.13979E-12   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.61400E+02   0.10833E+01   0.57388E+02  -0.17052E-01   0.42252E-03   0.10000E+01   0.18090E-10  -0.13034E-12   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.61400E+02   0.11735E+01   0.53029E+02  -0.17022E-01   0.42206E-03   0.10000E+01   0.85620E-12  -0.18280E-12   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.61400E+02   0.12712E+01   0.49005E+02  -0.16995E-01   0.42163E-03   0.10000E+01  -0.27036E-10   0.23070E-12   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.61400E+02   0.13771E+01   0.45291E+02  -0.16969E-01   0.42123E-03   0.10000E+01  -0.32362E-10   0.98643E-13   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.61400E+02   0.14918E+01   0.41862E+02  -0.16946E-01   0.42086E-03   0.10000E+01  -0.11983E-10  -0.28452E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.61400E+02   0.16161E+01   0.38697E+02  -0.16924E-01   0.42052E-03   0.10000E+01  -0.11495E-10   0.35014E-12   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
   0.61400E+02   0.17507E+01   0.35775E+02  -0.16904E-01   0.42020E-03   0.10000E+01  -0.13238E-09   0.13388E-11   0.24529E+00   0.14083E-03  -0.47080E-02   0.69308E+00   0.13710E-03
   0.61400E+02   0.18965E+01   0.33078E+02  -0.16885E-01   0.41991E-03   0.10000E+01   0.14592E-09   0.33909E-11   0.24565E+00   0.14068E-03  -0.43392E-02   0.69309E+00   0.11675E-03
   0.61400E+02   0.20544E+01   0.30588E+02  -0.16868E-01   0.41964E-03   0.10000E+01  -0.88807E-10   0.37583E-10   0.24598E+00   0.14054E-03  -0.39989E-02   0.69310E+00   0.99424E-04
   0.61400E+02   0.22255E+01   0.28289E+02  -0.16853E-01   0.41942E-03   0.10000E+01  -0.19614E-09   0.31453E-09   0.24628E+00   0.14041E-03  -0.36850E-02   0.69310E+00   0.84680E-04
   0.61400E+02   0.24109E+01   0.26168E+02  -0.16838E-01   0.41942E-03   0.10000E+01   0.14268E-09   0.22573E-08   0.24657E+00   0.14029E-03  -0.33953E-02   0.69311E+00   0.72152E-04
   0.61400E+02   0.26117E+01   0.24209E+02  -0.16825E-01   0.42059E-03   0.10000E+01   0.29826E-09   0.14000E-07   0.24683E+00   0.14018E-03  -0.31281E-02   0.69312E+00   0.61565E-04
   0.61400E+02   0.28292E+01   0.22401E+02  -0.16812E-01   0.42769E-03   0.10000E+01   0.84462E-09   0.75667E-07   0.24707E+00   0.14008E-03  -0.28816E-02   0.69312E+00   0.52584E-04
   0.61400E+02   0.30649E+01   0.20732E+02  -0.16801E-01   0.46118E-03   0.10000E+01   0.43084E-08   0.36004E-06   0.24730E+00   0.13998E-03  -0.26541E-02   0.69313E+00   0.45893E-04
   0.61400E+02   0.33201E+01   0.19192E+02  -0.16789E-01   0.59879E-03   0.10000E+01   0.18358E-07   0.15228E-05   0.24750E+00   0.13991E-03  -0.24442E-02   0.69313E+00   0.42862E-04
   0.61400E+02   0.35966E+01   0.17769E+02  -0.16775E-01   0.11029E-02   0.10000E+01   0.70445E-07   0.57753E-05   0.24769E+00   0.13986E-03  -0.22505E-02   0.69313E+00   0.48659E-04
   0.61400E+02   0.38962E+01   0.16456E+02  -0.16752E-01   0.27673E-02   0.10000E+01   0.24688E-06   0.19801E-04   0.24787E+00   0.13990E-03  -0.20718E-02   0.69314E+00   0.77673E-04
   0.61400E+02   0.42207E+01   0.15244E+02  -0.16702E-01   0.77597E-02   0.10000E+01   0.78328E-06   0.61841E-04   0.24803E+00   0.14019E-03  -0.19068E-02   0.69315E+00   0.16151E-03
   0.61400E+02   0.45722E+01   0.14126E+02  -0.16580E-01   0.21464E-01   0.10000E+01   0.22838E-05   0.17716E-03   0.24818E+00   0.14109E-03  -0.17546E-02   0.69317E+00   0.36934E-03
   0.61400E+02   0.49530E+01   0.13093E+02  -0.16284E-01   0.56117E-01   0.10000E+01   0.61399E-05   0.46856E-03   0.24832E+00   0.14346E-03  -0.16141E-02   0.69322E+00   0.82988E-03
   0.61400E+02   0.53656E+01   0.12140E+02  -0.15600E-01   0.13733E+00   0.10000E+01   0.15318E-04   0.11510E-02   0.24845E+00   0.14910E-03  -0.14845E-02   0.69332E+00   0.17659E-02
   0.61400E+02   0.58124E+01   0.11260E+02  -0.14113E-01   0.31470E+00   0.10000E+01   0.35672E-04   0.26407E-02   0.24856E+00   0.16148E-03  -0.13648E-02   0.69354E+00   0.35287E-02
   0.61400E+02   0.62965E+01   0.10447E+02  -0.11080E-01   0.67767E+00   0.10000E+01   0.77915E-04   0.56874E-02   0.24866E+00   0.18685E-03  -0.12543E-02   0.69395E+00   0.66217E-02
   0.61400E+02   0.68210E+01   0.96974E+01  -0.52419E-02   0.13769E+01   0.10000E+01   0.16039E-03   0.11553E-01   0.24874E+00   0.23574E-03  -0.11522E-02   0.69469E+00   0.11707E-01
   0.61400E+02   0.73891E+01   0.90053E+01   0.53869E-02   0.26506E+01   0.10001E+01   0.31256E-03   0.22234E-01   0.24880E+00   0.32477E-03  -0.10578E-02   0.69596E+00   0.19579E-01
   0.61867E+02   0.14661E+00   0.42281E+03  -0.19640E-01   0.45163E-03   0.10000E+01  -0.92939E-11  -0.21330E-13   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21012E-01
   0.61867E+02   0.15882E+00   0.39035E+03  -0.19403E-01   0.44990E-03   0.10000E+01  -0.38099E-10   0.82531E-13   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.61867E+02   0.17204E+00   0.36039E+03  -0.19186E-01   0.44813E-03   0.10000E+01   0.19149E-11   0.34930E-13   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.61867E+02   0.18637E+00   0.33274E+03  -0.18986E-01   0.44637E-03   0.10000E+01   0.32081E-11   0.27894E-13   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.61867E+02   0.20000E+00   0.31012E+03  -0.18823E-01   0.44483E-03   0.10000E+01   0.41670E-10  -0.26040E-12   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.61867E+02   0.21871E+00   0.28364E+03  -0.18633E-01   0.44293E-03   0.10000E+01   0.19934E-10  -0.18878E-12   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.61867E+02   0.23693E+00   0.26189E+03  -0.18478E-01   0.44128E-03   0.10000E+01  -0.24940E-11   0.19706E-13   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.61867E+02   0.25666E+00   0.24181E+03  -0.18335E-01   0.43970E-03   0.10000E+01  -0.22421E-10  -0.67030E-13   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.61867E+02   0.27804E+00   0.22327E+03  -0.18203E-01   0.43818E-03   0.10000E+01  -0.39631E-10   0.91496E-13   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.61867E+02   0.30000E+00   0.20697E+03  -0.18088E-01   0.43681E-03   0.10000E+01   0.16659E-10  -0.21545E-12   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.61867E+02   0.32628E+00   0.19036E+03  -0.17971E-01   0.43536E-03   0.10000E+01   0.39254E-10  -0.11005E-13   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.61867E+02   0.35345E+00   0.17578E+03  -0.17869E-01   0.43406E-03   0.10000E+01  -0.28450E-10   0.32745E-12   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.61867E+02   0.38289E+00   0.16232E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.13401E-10   0.49044E-13   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.61867E+02   0.40000E+00   0.15540E+03  -0.17726E-01   0.43220E-03   0.10000E+01  -0.27924E-11   0.53652E-13   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.61867E+02   0.44933E+00   0.13842E+03  -0.17608E-01   0.43060E-03   0.10000E+01   0.33861E-10  -0.48989E-13   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.61867E+02   0.50000E+00   0.12446E+03  -0.17511E-01   0.42926E-03   0.10000E+01   0.18375E-10  -0.19398E-12   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.61867E+02   0.52729E+00   0.11805E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.60396E-13  -0.19602E-12   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.61867E+02   0.57121E+00   0.10903E+03  -0.17404E-01   0.42775E-03   0.10000E+01  -0.27519E-10   0.24741E-12   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13110E-02
   0.61867E+02   0.60000E+00   0.10383E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.17380E-10  -0.26024E-12   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11868E-02
   0.61867E+02   0.67032E+00   0.93013E+02  -0.17293E-01   0.42615E-03   0.10000E+01  -0.11301E-10   0.55886E-13   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94841E-03
   0.61867E+02   0.70000E+00   0.89098E+02  -0.17267E-01   0.42575E-03   0.10000E+01  -0.19259E-10   0.36790E-13   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.61867E+02   0.80000E+00   0.78048E+02  -0.17191E-01   0.42462E-03   0.10000E+01  -0.28376E-10   0.13607E-12   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.61867E+02   0.85214E+00   0.73314E+02  -0.17158E-01   0.42414E-03   0.10000E+01   0.17419E-10  -0.63866E-13   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.61867E+02   0.90000E+00   0.69453E+02  -0.17132E-01   0.42374E-03   0.10000E+01  -0.47173E-10   0.22224E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.61867E+02   0.10000E+01   0.62577E+02  -0.17085E-01   0.42302E-03   0.10000E+01  -0.10296E-10  -0.13979E-12   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.61867E+02   0.10833E+01   0.57819E+02  -0.17052E-01   0.42252E-03   0.10000E+01   0.18090E-10  -0.13034E-12   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.61867E+02   0.11735E+01   0.53427E+02  -0.17022E-01   0.42206E-03   0.10000E+01   0.85620E-12  -0.18280E-12   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.61867E+02   0.12712E+01   0.49372E+02  -0.16995E-01   0.42163E-03   0.10000E+01  -0.27036E-10   0.23160E-12   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.61867E+02   0.13771E+01   0.45630E+02  -0.16969E-01   0.42123E-03   0.10000E+01  -0.32362E-10  -0.40602E-12   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.61867E+02   0.14918E+01   0.42175E+02  -0.16946E-01   0.42086E-03   0.10000E+01  -0.11756E-10  -0.58499E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.61867E+02   0.16161E+01   0.38986E+02  -0.16924E-01   0.42052E-03   0.10000E+01   0.97629E-11  -0.25370E-12   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
   0.61867E+02   0.17507E+01   0.36042E+02  -0.16904E-01   0.42020E-03   0.10000E+01  -0.27429E-09   0.23851E-11   0.24529E+00   0.14083E-03  -0.47080E-02   0.69308E+00   0.13710E-03
   0.61867E+02   0.18965E+01   0.33324E+02  -0.16885E-01   0.41991E-03   0.10000E+01  -0.11138E-09   0.56266E-11   0.24565E+00   0.14068E-03  -0.43392E-02   0.69309E+00   0.11675E-03
   0.61867E+02   0.20544E+01   0.30815E+02  -0.16868E-01   0.41964E-03   0.10000E+01   0.44601E-10   0.46889E-10   0.24598E+00   0.14054E-03  -0.39989E-02   0.69310E+00   0.99424E-04
   0.61867E+02   0.22255E+01   0.28499E+02  -0.16853E-01   0.41943E-03   0.10000E+01  -0.18797E-10   0.38674E-09   0.24628E+00   0.14041E-03  -0.36850E-02   0.69310E+00   0.84683E-04
   0.61867E+02   0.24109E+01   0.26361E+02  -0.16838E-01   0.41947E-03   0.10000E+01   0.92545E-10   0.27364E-08   0.24657E+00   0.14029E-03  -0.33953E-02   0.69311E+00   0.72154E-04
   0.61867E+02   0.26117E+01   0.24388E+02  -0.16825E-01   0.42091E-03   0.10000E+01   0.17499E-09   0.16720E-07   0.24683E+00   0.14018E-03  -0.31281E-02   0.69312E+00   0.61475E-04
   0.61867E+02   0.28292E+01   0.22566E+02  -0.16812E-01   0.42929E-03   0.10000E+01   0.11149E-08   0.89136E-07   0.24707E+00   0.14008E-03  -0.28816E-02   0.69312E+00   0.52741E-04
   0.61867E+02   0.30649E+01   0.20884E+02  -0.16801E-01   0.46819E-03   0.10000E+01   0.46578E-08   0.41882E-06   0.24730E+00   0.13998E-03  -0.26541E-02   0.69313E+00   0.45833E-04
   0.61867E+02   0.33201E+01   0.19332E+02  -0.16789E-01   0.62601E-03   0.10000E+01   0.19480E-07   0.17509E-05   0.24750E+00   0.13991E-03  -0.24442E-02   0.69313E+00   0.42514E-04
   0.61867E+02   0.35966E+01   0.17899E+02  -0.16774E-01   0.11978E-02   0.10000E+01   0.74465E-07   0.65695E-05   0.24769E+00   0.13987E-03  -0.22505E-02   0.69313E+00   0.47788E-04
   0.61867E+02   0.38962E+01   0.16576E+02  -0.16750E-01   0.30661E-02   0.10000E+01   0.25934E-06   0.22302E-04   0.24787E+00   0.13992E-03  -0.20718E-02   0.69314E+00   0.75637E-04
   0.61867E+02   0.42207E+01   0.15355E+02  -0.16695E-01   0.86177E-02   0.10000E+01   0.81610E-06   0.69019E-04   0.24803E+00   0.14025E-03  -0.19068E-02   0.69315E+00   0.15609E-03
   0.61867E+02   0.45722E+01   0.14228E+02  -0.16561E-01   0.23725E-01   0.10000E+01   0.23648E-05   0.19606E-03   0.24818E+00   0.14124E-03  -0.17546E-02   0.69317E+00   0.35730E-03
   0.61867E+02   0.49530E+01   0.13187E+02  -0.16238E-01   0.61618E-01   0.10000E+01   0.63265E-05   0.51454E-03   0.24832E+00   0.14385E-03  -0.16141E-02   0.69322E+00   0.80589E-03
   0.61867E+02   0.53656E+01   0.12227E+02  -0.15495E-01   0.14976E+00   0.10000E+01   0.15716E-04   0.12549E-02   0.24845E+00   0.14998E-03  -0.14845E-02   0.69333E+00   0.17215E-02
   0.61867E+02   0.58124E+01   0.11340E+02  -0.13893E-01   0.34097E+00   0.10000E+01   0.36465E-04   0.28601E-02   0.24856E+00   0.16333E-03  -0.13648E-02   0.69355E+00   0.34525E-02
   0.61867E+02   0.62965E+01   0.10521E+02  -0.10642E-01   0.72975E+00   0.10000E+01   0.79392E-04   0.61222E-02   0.24866E+00   0.19051E-03  -0.12542E-02   0.69396E+00   0.64989E-02
   0.61867E+02   0.68210E+01   0.97658E+01  -0.44239E-02   0.14743E+01   0.10000E+01   0.16299E-03   0.12367E-01   0.24874E+00   0.24257E-03  -0.11522E-02   0.69471E+00   0.11521E-01
   0.61867E+02   0.73891E+01   0.90685E+01   0.68361E-02   0.28233E+01   0.10001E+01   0.31687E-03   0.23675E-01   0.24880E+00   0.33686E-03  -0.10578E-02   0.69599E+00   0.19313E-01
   0.62333E+02   0.14661E+00   0.42599E+03  -0.19640E-01   0.45163E-03   0.10000E+01  -0.92939E-11  -0.21330E-13   0.19919E+00   0.16361E-03  -0.59417E-01   0.68286E+00   0.21012E-01
   0.62333E+02   0.15882E+00   0.39329E+03  -0.19403E-01   0.44990E-03   0.10000E+01  -0.38099E-10   0.82531E-13   0.20270E+00   0.16164E-03  -0.54690E-01   0.68441E+00   0.17837E-01
   0.62333E+02   0.17204E+00   0.36311E+03  -0.19186E-01   0.44813E-03   0.10000E+01   0.19149E-11   0.34930E-13   0.20599E+00   0.15983E-03  -0.50343E-01   0.68573E+00   0.15140E-01
   0.62333E+02   0.18637E+00   0.33524E+03  -0.18986E-01   0.44637E-03   0.10000E+01   0.32081E-11   0.27894E-13   0.20908E+00   0.15817E-03  -0.46346E-01   0.68685E+00   0.12851E-01
   0.62333E+02   0.20000E+00   0.31245E+03  -0.18823E-01   0.44483E-03   0.10000E+01   0.41670E-10  -0.26040E-12   0.21164E+00   0.15681E-03  -0.43089E-01   0.68769E+00   0.11121E-01
   0.62333E+02   0.21871E+00   0.28578E+03  -0.18633E-01   0.44293E-03   0.10000E+01   0.19934E-10  -0.18878E-12   0.21468E+00   0.15523E-03  -0.39292E-01   0.68860E+00   0.92595E-02
   0.62333E+02   0.23693E+00   0.26386E+03  -0.18478E-01   0.44128E-03   0.10000E+01  -0.24940E-11   0.19706E-13   0.21720E+00   0.15394E-03  -0.36184E-01   0.68928E+00   0.78611E-02
   0.62333E+02   0.25666E+00   0.24362E+03  -0.18335E-01   0.43970E-03   0.10000E+01  -0.22421E-10  -0.67030E-13   0.21956E+00   0.15275E-03  -0.33325E-01   0.68986E+00   0.66748E-02
   0.62333E+02   0.27804E+00   0.22495E+03  -0.18203E-01   0.43818E-03   0.10000E+01  -0.39631E-10   0.91496E-13   0.22177E+00   0.15166E-03  -0.30696E-01   0.69036E+00   0.56682E-02
   0.62333E+02   0.30000E+00   0.20853E+03  -0.18088E-01   0.43681E-03   0.10000E+01   0.16659E-10  -0.21545E-12   0.22372E+00   0.15070E-03  -0.28393E-01   0.69076E+00   0.48534E-02
   0.62333E+02   0.32628E+00   0.19179E+03  -0.17971E-01   0.43536E-03   0.10000E+01   0.39254E-10  -0.11005E-13   0.22573E+00   0.14972E-03  -0.26051E-01   0.69113E+00   0.40895E-02
   0.62333E+02   0.35345E+00   0.17710E+03  -0.17869E-01   0.43406E-03   0.10000E+01  -0.28450E-10   0.32745E-12   0.22751E+00   0.14887E-03  -0.24003E-01   0.69143E+00   0.34745E-02
   0.62333E+02   0.38289E+00   0.16353E+03  -0.17775E-01   0.43284E-03   0.10000E+01  -0.13401E-10   0.49044E-13   0.22916E+00   0.14808E-03  -0.22118E-01   0.69169E+00   0.29524E-02
   0.62333E+02   0.40000E+00   0.15657E+03  -0.17726E-01   0.43220E-03   0.10000E+01  -0.27924E-11   0.53652E-13   0.23002E+00   0.14768E-03  -0.21152E-01   0.69181E+00   0.27013E-02
   0.62333E+02   0.44933E+00   0.13946E+03  -0.17608E-01   0.43060E-03   0.10000E+01   0.33861E-10  -0.48989E-13   0.23213E+00   0.14670E-03  -0.18784E-01   0.69209E+00   0.21328E-02
   0.62333E+02   0.50000E+00   0.12539E+03  -0.17511E-01   0.42926E-03   0.10000E+01   0.18375E-10  -0.19398E-12   0.23388E+00   0.14589E-03  -0.16845E-01   0.69230E+00   0.17171E-02
   0.62333E+02   0.52729E+00   0.11894E+03  -0.17466E-01   0.42864E-03   0.10000E+01   0.60396E-13  -0.19602E-12   0.23469E+00   0.14552E-03  -0.15957E-01   0.69238E+00   0.15417E-02
   0.62333E+02   0.57121E+00   0.10985E+03  -0.17404E-01   0.42775E-03   0.10000E+01  -0.27519E-10   0.24741E-12   0.23583E+00   0.14500E-03  -0.14709E-01   0.69250E+00   0.13110E-02
   0.62333E+02   0.60000E+00   0.10461E+03  -0.17368E-01   0.42724E-03   0.10000E+01   0.17380E-10  -0.26024E-12   0.23649E+00   0.14470E-03  -0.13990E-01   0.69256E+00   0.11868E-02
   0.62333E+02   0.67032E+00   0.93709E+02  -0.17293E-01   0.42615E-03   0.10000E+01  -0.11301E-10   0.55886E-13   0.23788E+00   0.14408E-03  -0.12499E-01   0.69268E+00   0.94841E-03
   0.62333E+02   0.70000E+00   0.89765E+02  -0.17267E-01   0.42575E-03   0.10000E+01  -0.19259E-10   0.36790E-13   0.23838E+00   0.14385E-03  -0.11960E-01   0.69272E+00   0.86888E-03
   0.62333E+02   0.80000E+00   0.78631E+02  -0.17191E-01   0.42462E-03   0.10000E+01  -0.28376E-10   0.13607E-12   0.23980E+00   0.14322E-03  -0.10442E-01   0.69282E+00   0.66348E-03
   0.62333E+02   0.85214E+00   0.73862E+02  -0.17158E-01   0.42414E-03   0.10000E+01   0.17419E-10  -0.63866E-13   0.24041E+00   0.14295E-03  -0.97926E-02   0.69286E+00   0.58409E-03
   0.62333E+02   0.90000E+00   0.69971E+02  -0.17132E-01   0.42374E-03   0.10000E+01  -0.47173E-10   0.22224E-12   0.24091E+00   0.14273E-03  -0.92637E-02   0.69289E+00   0.52313E-03
   0.62333E+02   0.10000E+01   0.63043E+02  -0.17085E-01   0.42302E-03   0.10000E+01  -0.10296E-10  -0.13979E-12   0.24181E+00   0.14234E-03  -0.83230E-02   0.69294E+00   0.42302E-03
   0.62333E+02   0.10833E+01   0.58250E+02  -0.17052E-01   0.42252E-03   0.10000E+01   0.18090E-10  -0.13034E-12   0.24243E+00   0.14207E-03  -0.76731E-02   0.69297E+00   0.36005E-03
   0.62333E+02   0.11735E+01   0.53824E+02  -0.17022E-01   0.42206E-03   0.10000E+01   0.85620E-12  -0.18280E-12   0.24300E+00   0.14182E-03  -0.70738E-02   0.69299E+00   0.30648E-03
   0.62333E+02   0.12712E+01   0.49740E+02  -0.16995E-01   0.42163E-03   0.10000E+01  -0.27036E-10   0.23251E-12   0.24353E+00   0.14159E-03  -0.65211E-02   0.69302E+00   0.26090E-03
   0.62333E+02   0.13771E+01   0.45969E+02  -0.16969E-01   0.42123E-03   0.10000E+01  -0.32362E-10   0.81979E-12   0.24402E+00   0.14138E-03  -0.60115E-02   0.69304E+00   0.22211E-03
   0.62333E+02   0.14918E+01   0.42488E+02  -0.16946E-01   0.42086E-03   0.10000E+01  -0.11756E-10   0.55173E-12   0.24448E+00   0.14118E-03  -0.55414E-02   0.69305E+00   0.18910E-03
   0.62333E+02   0.16161E+01   0.39274E+02  -0.16924E-01   0.42052E-03   0.10000E+01   0.66199E-10   0.23333E-12   0.24490E+00   0.14100E-03  -0.51079E-02   0.69307E+00   0.16101E-03
